0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月06日(木),2023年07月06日(木),2023年07月06日(木),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:14,印字時刻 2026/03/28 17:14,印字時刻 2026/03/28 17:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,92,0,1,93,0
,01-02,0,0,1,1,1,91,1,1,92,0
,02-03,0,0,1,0,2,90,0,2,91,0
,03-04,0,0,1,0,1,89,0,1,90,0
,04-05,1,0,2,0,2,87,1,2,89,0
,05-06,0,0,2,1,2,86,1,2,88,0
,06-07,2,1,4,6,4,87,8,5,91,0
,07-08,6,1,8,32,13,106,38,14,114,0
,08-09,3,0,11,82,10,178,85,10,189,0
,09-10,50,2,57,34,6,207,84,8,264,0
,10-11,31,1,89,8,3,211,39,4,300,0
,11-12,11,9,90,5,3,214,16,12,304,0
,12-13,9,12,88,8,11,211,17,23,299,0
,13-14,14,11,91,4,9,206,18,20,297,0
,14-15,21,7,105,6,17,196,27,24,301,0
,15-16,7,3,108,6,10,191,13,13,299,0
,16-17,12,39,83,8,5,194,20,44,277,0
,17-18,2,30,57,9,44,160,11,74,217,0
,18-19,6,48,12,11,43,129,17,91,141,0
,19-20,2,5,9,7,32,102,9,37,111,0
,20-21,2,4,7,3,17,89,5,21,96,0
,21-22,2,6,3,4,10,82,6,16,85,0
,22-23,3,4,2,2,3,80,5,7,82,0
,23-24,1,2,1,3,2,82,4,4,83,0
,合　計,185,185,-,240,251,-,425,436,-,0
,,,,,,,,,,,
,総駐車時間,815:33,815:33,815:33,3460:32,3460:32,3460:32,4276:05,4276:05,4276:05,
,平均駐車時間,4:23,4:23,4:23,13:54,13:54,13:54,9:50,9:50,9:50,
,回転率,1.82,1.82,1.82,0.56,0.56,0.56,0.79,0.79,0.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
