0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月06日(木),2023年07月06日(木),2023年07月06日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:15,印字時刻 2026/03/28 17:15,印字時刻 2026/03/28 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,23,0,3,23,0
,01-02,0,0,0,0,0,23,0,0,23,0
,02-03,0,0,0,0,0,23,0,0,23,0
,03-04,0,0,0,1,0,24,1,0,24,0
,04-05,0,0,0,4,0,28,4,0,28,0
,05-06,0,0,0,8,0,36,8,0,36,0
,06-07,1,0,0,29,1,63,30,1,63,0
,07-08,25,18,6,35,3,96,60,21,102,0
,08-09,8,11,3,39,5,130,47,16,133,0
,09-10,6,2,6,9,6,133,15,8,139,0
,10-11,7,9,5,2,2,133,9,11,138,0
,11-12,6,8,3,3,1,135,9,9,138,0
,12-13,5,3,5,5,5,135,10,8,140,0
,13-14,6,3,8,2,2,135,8,5,143,0
,14-15,13,10,11,5,3,137,18,13,148,0
,15-16,13,11,13,3,6,134,16,17,147,0
,16-17,14,21,5,2,25,111,16,46,116,0
,17-18,9,9,6,0,15,96,9,24,102,0
,18-19,6,9,3,5,23,79,11,32,82,0
,19-20,1,4,0,4,26,59,5,30,59,0
,20-21,1,2,0,4,14,47,5,16,47,0
,21-22,1,0,0,0,11,35,1,11,35,0
,22-23,1,1,0,0,7,29,1,8,29,0
,23-24,1,3,0,1,2,27,2,5,27,0
,合　計,124,124,-,161,160,-,285,284,-,0
,,,,,,,,,,,
,総駐車時間,93:56,93:56,93:56,1749:11,1749:11,1749:11,1843:07,1843:07,1843:07,
,平均駐車時間,0:45,0:45,0:45,10:56,10:56,10:56,6:27,6:27,6:27,
,回転率,3.71,3.71,3.71,0.74,0.74,0.74,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
