0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月24日(月),2023年07月24日(月),2023年07月24日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,18,0,0,22,0
,01-02,0,0,4,0,0,18,0,0,22,0
,02-03,0,0,4,1,0,20,1,0,24,0
,03-04,0,0,4,1,0,20,1,0,24,0
,04-05,0,0,0,3,0,0,3,0,0,0
,05-06,0,0,0,3,0,0,3,0,0,0
,06-07,1,0,0,3,1,0,4,1,0,0
,07-08,3,2,0,23,4,0,26,6,0,0
,08-09,9,0,13,58,5,102,67,5,115,0
,09-10,30,3,42,11,2,110,41,5,152,0
,10-11,16,12,47,0,1,109,16,13,156,0
,11-12,6,22,31,1,4,106,7,26,137,0
,12-13,1,14,17,5,12,99,6,26,116,0
,13-14,2,6,13,6,9,96,8,15,109,0
,14-15,5,3,15,1,7,90,6,10,105,0
,15-16,5,4,16,2,7,85,7,11,101,0
,16-17,5,4,17,2,2,85,7,6,102,0
,17-18,1,6,12,2,30,57,3,36,69,0
,18-19,4,5,11,2,18,41,6,23,52,0
,19-20,0,6,5,1,14,28,1,20,33,0
,20-21,0,1,4,4,6,26,4,7,30,0
,21-22,0,0,4,3,6,23,3,6,27,0
,22-23,0,0,4,3,4,22,3,4,26,0
,23-24,0,0,4,0,0,22,0,0,26,0
,合　計,88,88,-,135,132,-,223,220,-,0
,,,,,,,,,,,
,総駐車時間,186:54,186:54,186:54,1238:53,1238:53,1238:53,1425:47,1425:47,1425:47,
,平均駐車時間,2:03,2:03,2:03,9:15,9:15,9:15,6:20,6:20,6:20,
,回転率,1.44,1.44,1.44,1.04,1.04,1.04,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
