0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月21日(金),2023年07月21日(金),2023年07月21日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:31,印字時刻 2026/03/28 17:31,印字時刻 2026/03/28 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,0,0,192,0,0,199,0
,01-02,0,0,7,0,0,192,0,0,199,0
,02-03,0,0,7,0,0,192,0,0,199,0
,03-04,0,0,7,1,1,192,1,1,199,0
,04-05,0,0,7,0,0,192,0,0,199,0
,05-06,0,0,7,1,0,193,1,0,200,0
,06-07,0,0,7,16,0,208,16,0,215,0
,07-08,0,0,7,44,9,243,44,9,250,0
,08-09,18,0,25,148,19,374,166,19,399,0
,09-10,39,16,48,66,31,407,105,47,455,0
,10-11,35,22,61,24,25,407,59,47,468,0
,11-12,23,36,48,15,19,403,38,55,451,0
,12-13,8,25,31,12,40,375,20,65,406,0
,13-14,24,20,35,26,18,382,50,38,417,0
,14-15,31,30,38,24,22,384,55,52,422,0
,15-16,18,26,28,25,21,389,43,47,417,0
,16-17,9,17,22,29,30,388,38,47,410,0
,17-18,7,13,14,29,56,361,36,69,375,0
,18-19,6,2,18,37,76,321,43,78,339,0
,19-20,3,8,14,14,56,280,17,64,294,0
,20-21,2,5,10,4,42,244,6,47,254,0
,21-22,1,2,9,2,26,219,3,28,228,0
,22-23,0,0,9,0,7,211,0,7,220,0
,23-24,0,0,9,1,3,209,1,3,218,0
,合　計,224,222,-,518,501,-,742,723,-,0
,,,,,,,,,,,
,総駐車時間,254:32,254:32,254:32,5712:43,5712:43,5712:43,5967:15,5967:15,5967:15,
,平均駐車時間,1:08,1:08,1:08,11:35,11:35,11:35,8:19,8:19,8:19,
,回転率,1.74,1.74,1.74,0.88,0.88,0.88,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
