0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月24日(月),2023年07月24日(月),2023年07月24日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,2,0,0,48,0,3,50,0
,01-02,0,0,2,0,0,48,0,0,50,0
,02-03,0,0,2,0,0,48,0,0,50,0
,03-04,0,0,2,0,0,48,0,0,50,0
,04-05,1,0,3,3,0,50,4,0,53,0
,05-06,0,0,3,19,0,70,19,0,73,0
,06-07,10,1,12,56,1,125,66,2,137,0
,07-08,15,2,25,54,11,168,69,13,193,0
,08-09,15,1,37,24,6,186,39,7,223,0
,09-10,24,1,62,11,5,193,35,6,255,0
,10-11,35,14,83,3,3,192,38,17,275,2
,11-12,31,23,93,3,4,191,34,27,284,4
,12-13,15,30,76,1,2,190,16,32,266,5
,13-14,27,20,84,2,1,191,29,21,275,4
,14-15,16,29,70,2,4,189,18,33,259,2
,15-16,17,32,55,1,6,184,18,38,239,3
,16-17,7,11,51,5,6,183,12,17,234,2
,17-18,14,17,47,2,20,165,16,37,212,5
,18-19,14,25,38,5,28,142,19,53,180,3
,19-20,4,18,22,10,46,107,14,64,129,1
,20-21,1,14,12,0,31,75,1,45,87,0
,21-22,0,6,4,2,16,61,2,22,65,0
,22-23,0,1,3,0,4,57,0,5,60,0
,23-24,0,1,2,0,4,53,0,5,55,0
,合　計,246,249,-,203,198,-,449,447,-,31
,,,,,,,,,,,
,総駐車時間,1023:53,1023:53,1023:53,2314:45,2314:45,2314:45,3338:38,3338:38,3338:38,
,平均駐車時間,4:03,4:03,4:03,11:49,11:49,11:49,7:26,7:26,7:26,
,回転率,0.4,0.4,0.4,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
