0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月20日(木),2023年07月20日(木),2023年07月20日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30,印字時刻 2026/03/28 17:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,62,0,3,62,0
,01-02,0,0,0,0,0,62,0,0,62,0
,02-03,1,0,0,0,1,61,1,1,61,0
,03-04,0,1,0,0,0,61,0,1,61,0
,04-05,0,0,0,3,0,64,3,0,64,0
,05-06,1,0,0,15,0,79,16,0,79,0
,06-07,7,1,4,53,2,128,60,3,132,0
,07-08,20,2,22,51,10,171,71,12,193,0
,08-09,15,6,32,30,5,196,45,11,228,0
,09-10,18,3,47,8,6,198,26,9,245,1
,10-11,26,6,67,2,0,200,28,6,267,0
,11-12,22,18,72,6,4,202,28,22,274,1
,12-13,23,17,77,1,2,201,24,19,278,1
,13-14,23,25,75,1,2,200,24,27,275,6
,14-15,21,27,68,0,5,195,21,32,263,7
,15-16,13,22,60,1,4,192,14,26,252,3
,16-17,16,13,63,3,6,189,19,19,252,1
,17-18,22,28,58,5,19,175,27,47,233,4
,18-19,24,30,52,8,23,159,32,53,211,7
,19-20,5,22,36,4,44,122,9,66,158,1
,20-21,0,21,14,5,24,101,5,45,115,0
,21-22,0,4,9,1,20,82,1,24,91,0
,22-23,2,7,3,0,14,68,2,21,71,0
,23-24,3,1,6,1,9,61,4,10,67,0
,合　計,262,255,-,198,202,-,460,457,-,32
,,,,,,,,,,,
,総駐車時間,838:29,838:29,838:29,3329:15,3329:15,3329:15,4167:44,4167:44,4167:44,
,平均駐車時間,3:17,3:17,3:17,16:34,16:34,16:34,9:07,9:07,9:07,
,回転率,0.41,0.41,0.41,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
