0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月16日(日),2023年07月16日(日),2023年07月16日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:26,印字時刻 2026/03/28 17:26,印字時刻 2026/03/28 17:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,2,0,0,15,1,0,17,0
,01-02,0,1,1,0,0,15,0,1,16,0
,02-03,0,0,1,1,0,16,1,0,17,0
,03-04,0,0,1,1,0,17,1,0,18,0
,04-05,0,0,1,1,0,18,1,0,19,0
,05-06,0,0,1,1,0,19,1,0,20,0
,06-07,2,0,2,1,0,20,3,0,22,0
,07-08,2,0,5,1,0,21,3,0,26,0
,08-09,13,5,12,1,1,21,14,6,33,0
,09-10,45,5,51,1,1,21,46,6,72,0
,10-11,111,43,120,1,0,22,112,43,142,0
,11-12,52,48,125,0,1,21,52,49,146,0
,12-13,63,69,120,1,2,20,64,71,140,0
,13-14,84,48,155,0,0,20,84,48,175,0
,14-15,77,57,173,1,2,19,78,59,192,0
,15-16,68,71,173,1,0,20,69,71,193,0
,16-17,66,86,153,2,1,21,68,87,174,0
,17-18,31,97,88,0,0,21,31,97,109,0
,18-19,26,43,71,3,3,21,29,46,92,0
,19-20,9,47,33,1,0,22,10,47,55,0
,20-21,4,28,7,0,2,21,4,30,28,0
,21-22,1,8,0,0,0,20,1,8,20,0
,22-23,0,0,0,0,2,19,0,2,19,0
,23-24,0,1,0,1,0,19,1,1,19,0
,合　計,655,657,-,19,15,-,674,672,-,0
,,,,,,,,,,,
,総駐車時間,1265:13,1265:13,1265:13,325:11,325:11,325:11,1590:24,1590:24,1590:24,
,平均駐車時間,1:57,1:57,1:57,20:19,20:19,20:19,2:23,2:23,2:23,
,回転率,19.15,19.15,19.15,0.07,0.07,0.07,2.66,2.66,2.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
