0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月14日(金),2023年07月14日(金),2023年07月14日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,3,4,81,4,7,81,0
,01-02,0,0,0,0,0,81,0,0,81,0
,02-03,0,0,0,0,0,81,0,0,81,0
,03-04,0,1,0,0,0,81,0,1,81,0
,04-05,0,2,0,5,0,86,5,2,86,0
,05-06,1,1,0,8,2,92,9,3,92,0
,06-07,3,1,0,22,1,112,25,2,112,0
,07-08,16,5,0,29,9,131,45,14,131,0
,08-09,25,8,10,63,18,178,88,26,188,1
,09-10,130,18,117,38,13,203,168,31,320,3
,10-11,241,93,271,10,8,205,251,101,476,11
,11-12,211,178,303,8,6,207,219,184,510,27
,12-13,221,222,304,8,7,207,229,229,511,57
,13-14,224,238,286,4,9,204,228,247,490,60
,14-15,211,230,267,7,7,203,218,237,470,54
,15-16,200,205,259,9,11,200,209,216,459,45
,16-17,215,238,236,20,17,204,235,255,440,55
,17-18,269,220,290,12,36,182,281,256,472,36
,18-19,287,277,297,11,37,155,298,314,452,50
,19-20,172,287,188,6,33,127,178,320,315,35
,20-21,20,128,75,5,28,104,25,156,179,0
,21-22,8,53,33,4,14,94,12,67,127,0
,22-23,2,48,0,0,5,89,2,53,89,0
,23-24,5,7,0,0,5,84,5,12,84,0
,合　計,2462,2463,-,272,270,-,2734,2733,-,434
,,,,,,,,,,,
,総駐車時間,3413:47,3413:47,3413:47,3263:21,3263:21,3263:21,6677:08,6677:08,6677:08,
,平均駐車時間,1:23,1:23,1:23,12:33,12:33,12:33,2:27,2:27,2:27,
,回転率,2.49,2.49,2.49,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
