0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月26日(水),2023年07月26日(水),2023年07月26日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,8,42,0,1,88,3,9,130,0
,01-02,4,8,36,3,4,87,7,12,123,0
,02-03,0,0,36,0,0,87,0,0,123,0
,03-04,0,0,36,0,0,87,0,0,123,0
,04-05,0,1,35,4,0,91,4,1,126,0
,05-06,1,0,36,7,1,97,8,1,133,0
,06-07,7,4,39,21,4,114,28,8,153,0
,07-08,23,13,50,36,13,137,59,26,187,0
,08-09,36,19,66,72,11,198,108,30,264,3
,09-10,114,16,160,42,12,228,156,28,388,4
,10-11,240,84,319,14,6,236,254,90,555,16
,11-12,217,194,346,13,7,242,230,201,588,39
,12-13,234,250,324,2,9,235,236,259,559,58
,13-14,206,212,319,8,9,234,214,221,553,49
,14-15,228,205,341,6,4,236,234,209,577,55
,15-16,222,234,333,5,11,230,227,245,563,47
,16-17,207,243,296,10,16,223,217,259,519,63
,17-18,247,247,298,14,43,195,261,290,493,44
,18-19,248,256,292,10,48,156,258,304,448,34
,19-20,117,256,154,9,38,129,126,294,283,40
,20-21,9,74,85,3,27,105,12,101,190,0
,21-22,13,35,63,2,7,99,15,42,162,0
,22-23,2,18,46,0,6,93,2,24,139,0
,23-24,3,14,35,1,5,89,4,19,124,0
,合　計,2381,2391,-,282,282,-,2663,2673,-,452
,,,,,,,,,,,
,総駐車時間,3313:46,3313:46,3313:46,3392:42,3392:42,3392:42,6706:28,6706:28,6706:28,
,平均駐車時間,1:24,1:24,1:24,12:26,12:26,12:26,2:32,2:32,2:32,
,回転率,2.4,2.4,2.4,0,0,0,2.67,2.67,2.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
