0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月10日(月),2023年07月10日(月),2023年07月10日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:19,印字時刻 2026/03/28 17:19,印字時刻 2026/03/28 17:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,0,82,1,0,83,0
,01-02,0,0,1,0,1,81,0,1,82,0
,02-03,0,0,1,0,1,80,0,1,81,0
,03-04,0,0,1,0,0,80,0,0,81,0
,04-05,0,0,1,0,0,80,0,0,81,0
,05-06,0,0,1,1,0,81,1,0,82,0
,06-07,1,0,2,10,6,86,11,6,88,0
,07-08,0,0,2,35,15,105,35,15,107,0
,08-09,6,3,5,81,12,174,87,15,179,0
,09-10,4,1,8,28,7,195,32,8,203,0
,10-11,4,3,9,8,4,198,12,7,207,0
,11-12,0,5,4,4,2,201,4,7,205,0
,12-13,20,3,17,10,10,200,30,13,217,0
,13-14,18,2,37,6,11,196,24,13,233,0
,14-15,3,5,36,10,15,191,13,20,227,0
,15-16,1,29,7,6,7,190,7,36,197,0
,16-17,1,2,6,9,8,191,10,10,197,0
,17-18,1,1,6,11,51,151,12,52,157,0
,18-19,2,4,4,10,38,123,12,42,127,0
,19-20,0,0,4,9,27,105,9,27,109,0
,20-21,8,8,5,7,9,103,15,17,108,0
,21-22,0,2,2,3,16,90,3,18,92,0
,22-23,1,1,2,3,1,92,4,2,94,0
,23-24,0,1,1,0,1,91,0,2,92,0
,合　計,70,70,-,252,242,-,322,312,-,0
,,,,,,,,,,,
,総駐車時間,159:06,159:06,159:06,2696:01,2696:01,2696:01,2855:07,2855:07,2855:07,
,平均駐車時間,2:14,2:14,2:14,11:20,11:20,11:20,9:14,9:14,9:14,
,回転率,0.7,0.7,0.7,0.53,0.53,0.53,0.56,0.56,0.56,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
