0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月15日(土),2023年07月15日(土),2023年07月15日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:25,印字時刻 2026/03/28 17:25,印字時刻 2026/03/28 17:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,19,0,2,19,0
,01-02,0,0,0,0,0,19,0,0,19,0
,02-03,0,0,0,1,0,20,1,0,20,0
,03-04,0,0,0,1,0,21,1,0,21,0
,04-05,0,0,0,0,0,21,0,0,21,0
,05-06,0,0,0,1,1,21,1,1,21,0
,06-07,0,0,0,3,1,23,3,1,23,0
,07-08,0,0,0,0,1,22,0,1,22,0
,08-09,4,2,1,1,2,21,5,4,22,0
,09-10,23,3,20,2,1,22,25,4,42,0
,10-11,39,18,43,0,1,21,39,19,64,0
,11-12,31,36,39,1,0,22,32,36,61,0
,12-13,22,21,38,0,0,22,22,21,60,0
,13-14,38,22,53,0,1,21,38,23,74,0
,14-15,35,25,65,2,2,21,37,27,86,0
,15-16,28,43,50,1,2,20,29,45,70,0
,16-17,10,34,25,0,1,19,10,35,44,0
,17-18,9,24,10,1,1,19,10,25,29,0
,18-19,12,13,10,1,1,19,13,14,29,0
,19-20,1,4,6,0,2,17,1,6,23,0
,20-21,0,0,6,0,1,16,0,1,22,0
,21-22,0,4,2,1,2,15,1,6,17,0
,22-23,0,1,1,0,0,15,0,1,16,0
,23-24,0,0,1,0,0,15,0,0,16,0
,合　計,252,250,-,16,22,-,268,272,-,0
,,,,,,,,,,,
,総駐車時間,356:57,356:57,356:57,176:28,176:28,176:28,533:25,533:25,533:25,
,平均駐車時間,1:25,1:25,1:25,11:02,11:02,11:02,1:59,1:59,1:59,
,回転率,7.44,7.44,7.44,0.07,0.07,0.07,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
