0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月02日(日),2023年07月02日(日),2023年07月02日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,1,1,219,1,1,228,0
,01-02,0,0,9,1,0,220,1,0,229,0
,02-03,0,0,9,0,0,220,0,0,229,0
,03-04,0,0,9,0,0,220,0,0,229,0
,04-05,0,0,9,1,1,220,1,1,229,0
,05-06,0,0,9,0,1,219,0,1,228,0
,06-07,0,1,8,0,0,219,0,1,227,0
,07-08,1,0,9,1,1,219,2,1,228,0
,08-09,2,0,11,18,5,232,20,5,243,0
,09-10,12,4,18,8,6,234,20,10,252,0
,10-11,5,4,20,5,3,236,10,7,256,0
,11-12,4,0,24,6,4,238,10,4,262,0
,12-13,4,5,23,9,6,241,13,11,264,0
,13-14,5,11,17,5,5,241,10,16,258,0
,14-15,4,3,18,1,1,241,5,4,259,0
,15-16,8,8,18,2,4,239,10,12,257,0
,16-17,9,6,21,2,1,240,11,7,261,0
,17-18,4,9,16,4,3,240,8,12,256,0
,18-19,6,6,16,3,7,237,9,13,253,0
,19-20,0,8,9,1,9,229,1,17,238,0
,20-21,0,3,5,0,15,214,0,18,219,0
,21-22,0,0,5,1,3,212,1,3,217,0
,22-23,0,0,5,0,1,211,0,1,216,0
,23-24,0,0,5,0,1,210,0,1,215,0
,合　計,64,68,-,69,78,-,133,146,-,0
,,,,,,,,,,,
,総駐車時間,182:47,182:47,182:47,3180:33,3180:33,3180:33,3363:20,3363:20,3363:20,
,平均駐車時間,2:44,2:44,2:44,32:27,32:27,32:27,20:23,20:23,20:23,
,回転率,0.52,0.52,0.52,0.17,0.17,0.17,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
