0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月04日(火),2023年07月04日(火),2023年07月04日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,4,2,147,4,2,165,0
,01-02,0,0,18,0,0,147,0,0,165,0
,02-03,0,0,18,0,1,146,0,1,164,0
,03-04,0,0,18,0,0,146,0,0,164,0
,04-05,1,0,19,1,1,146,2,1,165,0
,05-06,0,0,19,2,1,147,2,1,166,0
,06-07,1,0,20,13,4,156,14,4,176,0
,07-08,5,0,25,65,7,214,70,7,239,0
,08-09,12,2,35,144,11,347,156,13,382,0
,09-10,46,3,77,15,32,331,61,35,408,0
,10-11,43,27,94,17,18,330,60,45,424,0
,11-12,29,45,77,12,15,327,41,60,404,5
,12-13,24,35,67,24,19,330,48,54,397,2
,13-14,42,32,77,15,26,320,57,58,397,5
,14-15,24,29,72,19,12,327,43,41,399,5
,15-16,17,34,54,23,16,333,40,50,387,3
,16-17,23,30,48,16,19,331,39,49,379,3
,17-18,11,22,37,13,101,243,24,123,280,0
,18-19,17,25,29,14,54,204,31,79,233,0
,19-20,3,5,27,5,33,175,8,38,202,0
,20-21,0,5,22,4,22,157,4,27,179,0
,21-22,0,3,19,1,13,145,1,16,164,0
,22-23,0,0,19,2,6,141,2,6,160,0
,23-24,0,1,18,2,1,142,2,2,160,0
,合　計,298,298,-,411,414,-,709,712,-,23
,,,,,,,,,,,
,総駐車時間,468:24,468:24,468:24,7510:59,7510:59,7510:59,7979:23,7979:23,7979:23,
,平均駐車時間,1:34,1:34,1:34,18:01,18:01,18:01,11:10,11:10,11:10,
,回転率,1.35,1.35,1.35,1.09,1.09,1.09,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
