0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月28日(金),2023年07月28日(金),2023年07月28日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:39,印字時刻 2026/03/28 17:39,印字時刻 2026/03/28 17:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,3,1,1,83,1,6,86,0
,01-02,2,2,3,2,0,85,4,2,88,0
,02-03,0,0,3,0,1,84,0,1,87,0
,03-04,0,0,3,0,1,83,0,1,86,0
,04-05,0,0,3,0,0,83,0,0,86,0
,05-06,0,0,3,3,0,86,3,0,89,0
,06-07,0,0,3,6,2,89,6,2,92,0
,07-08,1,0,4,33,20,103,34,20,107,0
,08-09,3,1,6,80,13,169,83,14,175,0
,09-10,8,3,11,26,9,188,34,12,199,0
,10-11,2,1,12,10,3,194,12,4,206,0
,11-12,11,5,18,8,5,197,19,10,215,0
,12-13,112,10,116,4,11,190,116,21,306,0
,13-14,113,26,208,3,13,180,116,39,388,0
,14-15,4,35,179,5,11,174,9,46,353,0
,15-16,3,84,105,9,2,182,12,86,287,0
,16-17,9,84,19,4,13,172,13,97,191,0
,17-18,3,5,18,7,38,142,10,43,160,0
,18-19,37,8,50,11,36,116,48,44,166,0
,19-20,5,10,42,9,31,94,14,41,136,0
,20-21,1,2,41,6,11,89,7,13,130,0
,21-22,3,33,11,3,5,87,6,38,98,0
,22-23,4,5,10,1,5,83,5,10,93,0
,23-24,0,6,4,0,0,83,0,6,87,0
,合　計,321,325,-,231,231,-,552,556,-,0
,,,,,,,,,,,
,総駐車時間,761:02,761:02,761:02,3003:44,3003:44,3003:44,3764:46,3764:46,3764:46,
,平均駐車時間,2:22,2:22,2:22,13:35,13:35,13:35,6:56,6:56,6:56,
,回転率,3.16,3.16,3.16,0.5,0.5,0.5,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
