0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月04日(火),2023年07月04日(火),2023年07月04日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12,印字時刻 2026/03/28 17:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,5,54,1,5,55,0
,01-02,0,0,1,0,0,54,0,0,55,0
,02-03,1,1,1,0,1,53,1,2,54,0
,03-04,0,2,0,1,0,54,1,2,54,0
,04-05,1,0,0,4,1,57,5,1,57,0
,05-06,5,0,5,16,0,73,21,0,78,0
,06-07,8,2,11,55,2,126,63,4,137,0
,07-08,18,6,22,48,8,166,66,14,188,0
,08-09,14,8,29,27,9,184,41,17,213,0
,09-10,24,1,51,13,9,187,37,10,238,1
,10-11,25,5,72,6,2,192,31,7,264,0
,11-12,23,15,79,2,2,192,25,17,271,2
,12-13,17,23,74,3,3,192,20,26,266,2
,13-14,21,20,75,1,1,192,22,21,267,5
,14-15,14,30,59,1,2,191,15,32,250,6
,15-16,18,23,55,1,3,189,19,26,244,1
,16-17,23,20,57,7,7,188,30,27,245,5
,17-18,11,31,38,2,17,174,13,48,212,5
,18-19,19,18,38,12,28,159,31,46,197,5
,19-20,14,20,33,4,42,121,18,62,154,1
,20-21,1,12,21,1,29,92,2,41,113,0
,21-22,0,4,17,2,19,75,2,23,92,0
,22-23,1,6,12,1,10,66,2,16,78,0
,23-24,2,2,12,0,9,57,2,11,69,0
,合　計,260,249,-,208,209,-,468,458,-,33
,,,,,,,,,,,
,総駐車時間,836:08,836:08,836:08,2832:43,2832:43,2832:43,3668:51,3668:51,3668:51,
,平均駐車時間,3:14,3:14,3:14,14:06,14:06,14:06,7:59,7:59,7:59,
,回転率,0.41,0.41,0.41,0,0,0,0.74,0.74,0.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
