0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月08日(土),2023年07月08日(土),2023年07月08日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16,印字時刻 2026/03/28 17:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,2,2,6,73,3,10,75,0
,01-02,0,1,1,0,1,72,0,2,73,0
,02-03,0,0,1,0,0,72,0,0,73,0
,03-04,0,0,1,0,0,72,0,0,73,0
,04-05,0,1,0,0,0,72,0,1,72,0
,05-06,0,0,0,0,0,72,0,0,72,0
,06-07,4,1,3,2,2,72,6,3,75,0
,07-08,11,2,11,6,5,73,17,7,84,0
,08-09,34,5,41,11,7,77,45,12,118,1
,09-10,174,11,194,29,4,102,203,15,296,2
,10-11,449,143,504,7,2,107,456,145,611,18
,11-12,351,336,528,8,1,113,359,337,641,57
,12-13,356,335,541,2,0,116,358,335,657,88
,13-14,393,321,615,3,2,117,396,323,732,97
,14-15,375,367,623,2,3,116,377,370,739,100
,15-16,360,392,594,2,3,115,362,395,709,86
,16-17,373,432,542,6,4,117,379,436,659,120
,17-18,309,434,413,4,5,116,313,439,529,94
,18-19,249,337,323,5,14,109,254,351,432,74
,19-20,157,281,205,3,9,101,160,290,306,47
,20-21,11,126,83,0,13,88,11,139,171,0
,21-22,16,51,51,2,6,83,18,57,134,0
,22-23,4,20,32,0,5,80,4,25,112,0
,23-24,3,11,23,0,4,75,3,15,98,0
,合　計,3630,3611,-,94,96,-,3724,3707,-,784
,,,,,,,,,,,
,総駐車時間,5237:35,5237:35,5237:35,985:28,985:28,985:28,6223:03,6223:03,6223:03,
,平均駐車時間,1:27,1:27,1:27,11:28,11:28,11:28,1:41,1:41,1:41,
,回転率,3.66,3.66,3.66,0,0,0,3.75,3.75,3.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
