0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月08日(土),2023年07月08日(土),2023年07月08日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:17,印字時刻 2026/03/28 17:17,印字時刻 2026/03/28 17:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,4,0,2,52,0,6,56,0
,01-02,0,1,3,0,0,52,0,1,55,0
,02-03,0,0,3,0,0,52,0,0,55,0
,03-04,0,0,3,1,0,53,1,0,56,0
,04-05,1,1,3,1,0,54,2,1,57,0
,05-06,2,0,5,2,0,55,4,0,60,0
,06-07,5,0,9,6,2,60,11,2,69,0
,07-08,14,3,21,7,2,65,21,5,86,0
,08-09,12,0,31,5,3,67,17,3,98,0
,09-10,32,7,57,5,3,69,37,10,126,0
,10-11,68,14,110,1,2,68,69,16,178,1
,11-12,66,33,144,2,2,68,68,35,212,5
,12-13,57,54,150,3,1,70,60,55,220,10
,13-14,74,54,166,2,3,69,76,57,235,5
,14-15,58,65,160,2,3,67,60,68,227,13
,15-16,58,60,159,1,4,65,59,64,224,8
,16-17,50,78,131,1,1,65,51,79,196,17
,17-18,29,59,101,3,4,64,32,63,165,13
,18-19,30,45,87,8,6,66,38,51,153,11
,19-20,9,43,54,1,7,60,10,50,114,8
,20-21,3,20,35,0,3,57,3,23,92,0
,21-22,1,9,29,2,5,54,3,14,83,0
,22-23,0,12,15,0,0,54,0,12,69,0
,23-24,1,6,10,0,3,51,1,9,61,0
,合　計,570,568,-,53,56,-,623,624,-,91
,,,,,,,,,,,
,総駐車時間,1566:29,1566:29,1566:29,834:40,834:40,834:40,2401:09,2401:09,2401:09,
,平均駐車時間,2:40,2:40,2:40,14:39,14:39,14:39,3:44,3:44,3:44,
,回転率,0.94,0.94,0.94,0,0,0,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
