0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月24日(月),2023年07月24日(月),2023年07月24日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35,印字時刻 2026/03/28 17:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,5,0,0,81,1,1,86,0
,01-02,0,0,5,0,0,81,0,0,86,0
,02-03,0,2,3,0,1,80,0,3,83,0
,03-04,0,0,3,0,1,79,0,1,82,0
,04-05,0,0,3,0,0,79,0,0,82,0
,05-06,0,0,3,3,0,82,3,0,85,0
,06-07,1,1,3,7,4,85,8,5,88,0
,07-08,1,0,4,32,18,100,33,18,104,0
,08-09,7,0,11,84,8,174,91,8,185,0
,09-10,28,3,36,28,11,192,56,14,228,0
,10-11,4,1,38,7,4,194,11,5,232,0
,11-12,7,4,42,3,5,193,10,9,235,0
,12-13,12,13,41,7,14,186,19,27,227,0
,13-14,10,3,48,5,3,188,15,6,236,0
,14-15,5,3,50,7,10,183,12,13,233,0
,15-16,2,6,46,8,7,187,10,13,233,0
,16-17,2,10,38,4,12,178,6,22,216,0
,17-18,2,32,8,9,40,149,11,72,157,0
,18-19,2,3,7,14,36,126,16,39,133,0
,19-20,3,4,6,10,29,106,13,33,112,0
,20-21,2,1,6,4,11,99,6,12,105,0
,21-22,3,5,5,3,9,94,6,14,99,0
,22-23,0,0,5,0,2,91,0,2,96,0
,23-24,0,0,5,2,2,91,2,2,96,0
,合　計,92,92,-,237,227,-,329,319,-,0
,,,,,,,,,,,
,総駐車時間,339:57,339:57,339:57,2730:05,2730:05,2730:05,3070:02,3070:02,3070:02,
,平均駐車時間,3:42,3:42,3:42,12:05,12:05,12:05,9:39,9:39,9:39,
,回転率,0.9,0.9,0.9,0.51,0.51,0.51,0.58,0.58,0.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
