0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月24日(月),2023年07月24日(月),2023年07月24日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:34,印字時刻 2026/03/28 17:34,印字時刻 2026/03/28 17:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,23,0,1,144,0,1,167,0
,01-02,0,0,23,1,0,145,1,0,168,0
,02-03,0,0,23,0,0,145,0,0,168,0
,03-04,0,0,23,0,0,145,0,0,168,0
,04-05,0,0,23,0,1,144,0,1,167,0
,05-06,0,0,23,2,0,146,2,0,169,0
,06-07,1,1,23,16,2,159,17,3,182,0
,07-08,3,2,24,62,7,209,65,9,233,0
,08-09,13,1,36,137,18,333,150,19,369,0
,09-10,27,15,48,22,25,331,49,40,379,1
,10-11,27,11,64,10,19,322,37,30,386,1
,11-12,22,20,66,13,12,322,35,32,388,3
,12-13,11,21,57,20,20,322,31,41,379,6
,13-14,22,17,60,9,22,310,31,39,370,1
,14-15,23,16,68,16,12,314,39,28,382,1
,15-16,12,17,63,18,18,314,30,35,377,3
,16-17,9,27,45,17,22,308,26,49,353,2
,17-18,7,12,40,12,85,236,19,97,276,1
,18-19,3,8,35,10,54,192,13,62,227,5
,19-20,0,8,27,9,33,168,9,41,195,5
,20-21,0,2,25,4,21,151,4,23,176,0
,21-22,1,0,26,3,13,142,4,13,168,0
,22-23,0,2,24,0,5,136,0,7,160,0
,23-24,0,0,24,3,2,137,3,2,161,0
,合　計,181,180,-,384,392,-,565,572,-,29
,,,,,,,,,,,
,総駐車時間,356:54,356:54,356:54,8248:04,8248:04,8248:04,8604:58,8604:58,8604:58,
,平均駐車時間,2:02,2:02,2:02,21:22,21:22,21:22,15:19,15:19,15:19,
,回転率,0.8,0.8,0.8,1.01,1.01,1.01,0.94,0.94,0.94,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
