0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月27日(木),2023年07月27日(木),2023年07月27日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:38,印字時刻 2026/03/28 17:38,印字時刻 2026/03/28 17:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,34,1,3,87,3,6,121,0
,01-02,0,0,34,1,2,86,1,2,120,0
,02-03,0,0,34,0,0,86,0,0,120,0
,03-04,1,0,35,0,0,86,1,0,121,0
,04-05,0,0,35,2,0,88,2,0,123,0
,05-06,2,1,36,8,1,95,10,2,131,0
,06-07,4,0,40,28,3,119,32,3,159,0
,07-08,16,11,46,25,6,138,41,17,184,0
,08-09,49,15,78,86,18,206,135,33,284,2
,09-10,118,15,175,45,12,240,163,27,415,0
,10-11,239,93,328,9,3,246,248,96,574,15
,11-12,183,186,323,9,7,248,192,193,571,43
,12-13,245,213,358,9,10,247,254,223,605,45
,13-14,210,220,345,8,12,243,218,232,588,59
,14-15,186,203,329,10,8,245,196,211,574,44
,15-16,199,195,336,10,10,246,209,205,582,49
,16-17,216,245,300,16,16,245,232,261,545,62
,17-18,230,240,301,16,46,216,246,286,517,53
,18-19,231,256,274,8,45,178,239,301,452,45
,19-20,121,228,171,5,39,144,126,267,315,33
,20-21,13,91,88,5,36,113,18,127,201,0
,21-22,7,26,67,3,10,106,10,36,173,0
,22-23,3,16,54,1,6,101,4,22,155,0
,23-24,1,12,42,2,9,94,3,21,136,0
,合　計,2276,2269,-,307,302,-,2583,2571,-,450
,,,,,,,,,,,
,総駐車時間,3517:25,3517:25,3517:25,3467:53,3467:53,3467:53,6985:18,6985:18,6985:18,
,平均駐車時間,1:33,1:33,1:33,11:34,11:34,11:34,2:44,2:44,2:44,
,回転率,2.29,2.29,2.29,0,0,0,2.59,2.59,2.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
