0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月13日(木),2023年07月13日(木),2023年07月13日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,22,0,2,22,0
,01-02,0,0,0,0,0,22,0,0,22,0
,02-03,0,0,0,1,0,23,1,0,23,0
,03-04,0,0,0,0,0,23,0,0,23,0
,04-05,0,0,0,3,0,26,3,0,26,0
,05-06,0,0,0,8,0,34,8,0,34,0
,06-07,0,0,0,28,2,60,28,2,60,0
,07-08,27,16,11,38,4,94,65,20,105,0
,08-09,13,16,7,32,4,121,45,20,128,0
,09-10,5,5,7,8,4,126,13,9,133,0
,10-11,12,8,12,3,1,128,15,9,140,0
,11-12,10,8,13,4,0,132,14,8,145,0
,12-13,8,11,10,3,2,133,11,13,143,0
,13-14,10,7,13,7,3,137,17,10,150,0
,14-15,7,12,9,1,2,136,8,14,145,0
,15-16,18,18,8,1,3,134,19,21,142,0
,16-17,8,9,7,3,16,121,11,25,128,0
,17-18,7,8,6,0,19,102,7,27,108,0
,18-19,9,10,5,8,28,82,17,38,87,0
,19-20,2,4,3,0,22,61,2,26,64,0
,20-21,1,3,1,1,22,40,2,25,41,0
,21-22,0,2,0,3,8,34,3,10,34,0
,22-23,0,0,0,0,8,26,0,8,26,0
,23-24,0,0,0,0,3,23,0,3,23,0
,合　計,137,137,-,152,153,-,289,290,-,0
,,,,,,,,,,,
,総駐車時間,114:15,114:15,114:15,1643:10,1643:10,1643:10,1757:25,1757:25,1757:25,
,平均駐車時間,0:52,0:52,0:52,11:15,11:15,11:15,6:19,6:19,6:19,
,回転率,3.88,3.88,3.88,0.67,0.67,0.67,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
