0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月07日(金),2023年07月07日(金),2023年07月07日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:15,印字時刻 2026/03/28 17:15,印字時刻 2026/03/28 17:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,82,0,0,83,0
,01-02,1,1,1,1,0,83,2,1,84,0
,02-03,1,0,2,0,2,81,1,2,83,0
,03-04,0,1,1,1,1,81,1,2,82,0
,04-05,0,0,1,0,0,81,0,0,82,0
,05-06,0,0,1,2,0,83,2,0,84,0
,06-07,0,0,1,6,4,84,6,4,85,0
,07-08,2,1,2,30,15,100,32,16,102,0
,08-09,7,0,9,84,10,172,91,10,181,0
,09-10,7,4,12,26,8,192,33,12,204,0
,10-11,8,4,16,5,5,192,13,9,208,0
,11-12,5,2,18,6,5,193,11,7,211,0
,12-13,10,3,26,6,10,189,16,13,215,0
,13-14,6,4,28,9,11,188,15,15,216,0
,14-15,1,3,26,6,12,181,7,15,207,0
,15-16,1,1,26,5,6,180,6,7,206,0
,16-17,1,7,20,10,12,178,11,19,198,0
,17-18,4,7,17,9,43,142,13,50,159,0
,18-19,15,15,17,19,49,112,34,64,129,0
,19-20,9,9,17,5,18,101,14,27,118,0
,20-21,6,12,11,3,14,90,9,26,101,0
,21-22,1,5,6,2,10,82,3,15,88,0
,22-23,4,7,4,0,2,80,4,9,84,0
,23-24,0,2,2,1,4,77,1,6,79,0
,合　計,89,88,-,236,241,-,325,329,-,0
,,,,,,,,,,,
,総駐車時間,253:48,253:48,253:48,3129:45,3129:45,3129:45,3383:33,3383:33,3383:33,
,平均駐車時間,2:47,2:47,2:47,13:36,13:36,13:36,10:32,10:32,10:32,
,回転率,0.89,0.89,0.89,0.52,0.52,0.52,0.59,0.59,0.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
