0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月23日(日),2023年07月23日(日),2023年07月23日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:33,印字時刻 2026/03/28 17:33,印字時刻 2026/03/28 17:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,9,0,0,209,0,0,218,0
,01-02,0,0,9,0,0,209,0,0,218,0
,02-03,0,0,9,0,0,209,0,0,218,0
,03-04,0,0,9,0,0,209,0,0,218,0
,04-05,0,0,9,0,0,209,0,0,218,0
,05-06,0,0,9,1,0,210,1,0,219,0
,06-07,1,1,9,0,1,209,1,2,218,0
,07-08,1,1,9,0,1,208,1,2,217,0
,08-09,2,0,11,20,4,224,22,4,235,0
,09-10,6,0,16,10,5,229,16,5,245,0
,10-11,4,2,18,7,2,234,11,4,252,0
,11-12,6,5,20,4,2,236,10,7,256,0
,12-13,8,5,23,2,4,234,10,9,257,0
,13-14,6,10,18,1,0,235,7,10,253,0
,14-15,9,7,22,5,7,233,14,14,255,0
,15-16,11,7,25,3,4,232,14,11,257,0
,16-17,5,4,26,2,1,234,7,5,260,0
,17-18,4,12,17,7,7,233,11,19,250,0
,18-19,2,11,9,0,4,229,2,15,238,0
,19-20,1,2,8,1,12,218,2,14,226,0
,20-21,1,3,6,0,14,204,1,17,210,0
,21-22,0,0,6,1,3,202,1,3,208,0
,22-23,1,1,6,0,0,202,1,1,208,0
,23-24,0,0,6,0,0,202,0,0,208,0
,合　計,68,71,-,64,71,-,132,142,-,0
,,,,,,,,,,,
,総駐車時間,558:16,558:16,558:16,3140:26,3140:26,3140:26,3698:42,3698:42,3698:42,
,平均駐車時間,7:59,7:59,7:59,33:25,33:25,33:25,22:33,22:33,22:33,
,回転率,0.54,0.54,0.54,0.17,0.17,0.17,0.24,0.24,0.24,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
