0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月13日(木),2023年07月13日(木),2023年07月13日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:22,印字時刻 2026/03/28 17:22,印字時刻 2026/03/28 17:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,3,0,3,52,0,5,55,0
,01-02,0,0,3,0,0,52,0,0,55,0
,02-03,0,0,3,1,0,53,1,0,56,0
,03-04,0,0,3,0,1,52,0,1,55,0
,04-05,1,0,4,3,0,55,4,0,59,0
,05-06,4,0,8,18,0,73,22,0,81,0
,06-07,12,0,18,53,1,124,65,1,142,0
,07-08,24,5,38,56,7,173,80,12,211,0
,08-09,24,9,54,31,5,200,55,14,254,0
,09-10,16,3,67,9,4,205,25,7,272,0
,10-11,35,12,91,3,6,202,38,18,293,0
,11-12,20,17,94,6,2,206,26,19,300,1
,12-13,19,25,87,2,4,204,21,29,291,3
,13-14,19,11,96,2,2,204,21,13,300,1
,14-15,25,34,87,1,4,201,26,38,288,6
,15-16,13,22,76,1,5,197,14,27,273,5
,16-17,7,25,60,6,6,197,13,31,257,1
,17-18,14,19,53,3,16,183,17,35,236,3
,18-19,8,13,49,7,33,158,15,46,207,3
,19-20,8,19,38,4,39,125,12,58,163,0
,20-21,1,15,24,3,30,96,4,45,120,0
,21-22,2,12,15,3,21,78,5,33,93,0
,22-23,0,7,7,0,15,63,0,22,70,0
,23-24,0,2,5,0,3,60,0,5,65,0
,合　計,252,252,-,212,207,-,464,459,-,23
,,,,,,,,,,,
,総駐車時間,1183:22,1183:22,1183:22,2627:50,2627:50,2627:50,3811:12,3811:12,3811:12,
,平均駐車時間,4:47,4:47,4:47,12:38,12:38,12:38,8:23,8:23,8:23,
,回転率,0.4,0.4,0.4,0,0,0,0.73,0.73,0.73,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
