0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月14日(金),2023年07月14日(金),2023年07月14日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23,印字時刻 2026/03/28 17:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,23,3,1,140,4,1,163,0
,01-02,0,0,23,1,0,141,1,0,164,0
,02-03,0,0,23,0,0,141,0,0,164,0
,03-04,0,0,23,1,1,141,1,1,164,0
,04-05,1,0,24,1,0,142,2,0,166,0
,05-06,1,0,25,2,1,143,3,1,168,0
,06-07,2,0,27,11,2,152,13,2,179,0
,07-08,4,2,29,63,6,208,67,8,237,0
,08-09,26,0,55,133,17,325,159,17,380,0
,09-10,49,9,95,17,25,317,66,34,412,0
,10-11,48,34,108,21,20,318,69,54,426,2
,11-12,43,45,107,15,13,319,58,58,426,6
,12-13,32,48,92,13,20,312,45,68,404,6
,13-14,30,24,97,15,24,304,45,48,401,2
,14-15,33,38,92,14,10,308,47,48,400,5
,15-16,26,34,84,29,18,317,55,52,401,4
,16-17,50,39,92,22,28,313,72,67,405,3
,17-18,22,34,83,9,76,246,31,110,329,5
,18-19,23,22,84,10,59,198,33,81,282,0
,19-20,9,24,69,6,29,174,15,53,243,5
,20-21,3,15,57,5,22,157,8,37,214,0
,21-22,0,11,46,9,19,148,9,30,194,0
,22-23,0,3,43,2,5,143,2,8,186,0
,23-24,1,1,43,1,2,143,2,3,186,0
,合　計,404,383,-,403,398,-,807,781,-,38
,,,,,,,,,,,
,総駐車時間,998:17,998:17,998:17,5387:23,5387:23,5387:23,6385:40,6385:40,6385:40,
,平均駐車時間,2:30,2:30,2:30,14:02,14:02,14:02,8:09,8:09,8:09,
,回転率,1.81,1.81,1.81,1.01,1.01,1.01,1.3,1.3,1.3,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
