0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月15日(土),2023年07月15日(土),2023年07月15日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:24,印字時刻 2026/03/28 17:24,印字時刻 2026/03/28 17:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,2,3,215,2,3,222,0
,01-02,0,0,7,0,0,215,0,0,222,0
,02-03,0,0,7,0,1,214,0,1,221,0
,03-04,0,0,7,0,0,214,0,0,221,0
,04-05,0,0,7,0,0,214,0,0,221,0
,05-06,0,0,7,1,1,214,1,1,221,0
,06-07,0,0,7,0,0,214,0,0,221,0
,07-08,0,0,7,5,0,217,5,0,224,0
,08-09,20,1,25,44,6,256,64,7,281,0
,09-10,48,16,56,20,9,267,68,25,323,0
,10-11,24,33,48,11,5,274,35,38,322,0
,11-12,20,30,39,7,6,275,27,36,314,0
,12-13,10,23,26,8,9,274,18,32,300,0
,13-14,15,15,26,13,8,279,28,23,305,0
,14-15,25,11,39,8,12,276,33,23,315,0
,15-16,17,18,38,6,7,272,23,25,310,0
,16-17,7,25,21,9,9,274,16,34,295,0
,17-18,6,12,15,10,19,265,16,31,280,0
,18-19,4,4,15,5,15,255,9,19,270,0
,19-20,0,3,12,6,16,245,6,19,257,0
,20-21,0,1,11,0,20,225,0,21,236,0
,21-22,0,2,9,0,5,220,0,7,229,0
,22-23,0,1,8,1,1,220,1,2,228,0
,23-24,0,1,7,0,3,217,0,4,224,0
,合　計,196,196,-,156,155,-,352,351,-,0
,,,,,,,,,,,
,総駐車時間,285:12,285:12,285:12,1933:53,1933:53,1933:53,2219:05,2219:05,2219:05,
,平均駐車時間,1:26,1:26,1:26,12:24,12:24,12:24,6:16,6:16,6:16,
,回転率,1.53,1.53,1.53,0.28,0.28,0.28,0.51,0.51,0.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
