0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月09日(日),2023年07月09日(日),2023年07月09日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:17,印字時刻 2026/03/28 17:17,印字時刻 2026/03/28 17:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,6,21,2,1,76,5,7,97,0
,01-02,1,2,20,0,0,76,1,2,96,0
,02-03,2,1,21,0,0,76,2,1,97,0
,03-04,0,2,19,0,0,76,0,2,95,0
,04-05,1,0,20,0,0,76,1,0,96,0
,05-06,1,2,19,3,2,77,4,4,96,0
,06-07,2,2,19,3,0,80,5,2,99,0
,07-08,15,1,33,4,2,82,19,3,115,0
,08-09,24,10,47,17,3,95,41,13,142,0
,09-10,169,16,191,17,1,112,186,17,303,3
,10-11,410,153,459,4,0,116,414,153,575,35
,11-12,376,297,540,7,1,122,383,298,662,57
,12-13,368,363,548,2,2,122,370,365,670,72
,13-14,411,352,594,0,2,120,411,354,714,81
,14-15,430,399,630,2,3,119,432,402,749,107
,15-16,403,429,601,0,2,117,403,431,718,96
,16-17,334,460,483,6,6,118,340,466,601,107
,17-18,286,391,379,7,10,114,293,401,493,92
,18-19,219,313,279,2,9,107,221,322,386,70
,19-20,98,277,106,2,6,103,100,283,209,42
,20-21,12,77,36,0,11,92,12,88,128,0
,21-22,6,20,22,0,6,86,6,26,108,0
,22-23,3,19,6,1,5,82,4,24,88,0
,23-24,4,5,4,0,3,79,4,8,83,0
,合　計,3578,3597,-,79,75,-,3657,3672,-,762
,,,,,,,,,,,
,総駐車時間,5173:48,5173:48,5173:48,2651:26,2651:26,2651:26,7825:14,7825:14,7825:14,
,平均駐車時間,1:26,1:26,1:26,30:29,30:29,30:29,2:08,2:08,2:08,
,回転率,3.63,3.63,3.63,0,0,0,3.72,3.72,3.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
