0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月12日(水),2023年07月12日(水),2023年07月12日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:21,印字時刻 2026/03/28 17:21,印字時刻 2026/03/28 17:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,19,0,0,23,0
,01-02,0,0,4,0,1,18,0,1,22,0
,02-03,0,0,4,1,0,19,1,0,23,0
,03-04,0,0,4,1,0,20,1,0,24,0
,04-05,0,0,0,6,0,0,6,0,0,0
,05-06,0,0,0,3,0,0,3,0,0,0
,06-07,1,0,0,4,1,0,5,1,0,0
,07-08,2,2,0,24,2,0,26,4,0,0
,08-09,3,1,7,65,7,112,68,8,119,0
,09-10,46,3,45,12,3,121,58,6,166,0
,10-11,16,16,51,0,1,121,16,17,172,0
,11-12,7,27,31,2,4,118,9,31,149,0
,12-13,7,13,25,5,6,117,12,19,142,0
,13-14,4,10,19,5,7,115,9,17,134,0
,14-15,6,9,16,1,7,109,7,16,125,0
,15-16,2,2,16,0,7,103,2,9,119,0
,16-17,7,10,14,2,23,82,9,33,96,0
,17-18,6,9,10,3,31,54,9,40,64,0
,18-19,0,2,8,3,17,40,3,19,48,0
,19-20,0,4,5,2,13,29,2,17,34,0
,20-21,1,1,5,3,9,23,4,10,28,0
,21-22,0,1,4,1,7,17,1,8,21,0
,22-23,0,0,4,2,2,17,2,2,21,0
,23-24,0,0,4,0,1,16,0,1,20,0
,合　計,108,110,-,145,149,-,253,259,-,0
,,,,,,,,,,,
,総駐車時間,183:22,183:22,183:22,1264:27,1264:27,1264:27,1447:49,1447:49,1447:49,
,平均駐車時間,1:41,1:41,1:41,8:40,8:40,8:40,5:41,5:41,5:41,
,回転率,1.73,1.73,1.73,1.13,1.13,1.13,1.33,1.33,1.33,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
