0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月22日(土),2023年07月22日(土),2023年07月22日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:32,印字時刻 2026/03/28 17:32,印字時刻 2026/03/28 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,10,23,44,1,5,77,11,28,121,0
,01-02,4,10,38,0,1,76,4,11,114,0
,02-03,0,2,36,0,0,76,0,2,112,0
,03-04,0,0,36,0,0,76,0,0,112,0
,04-05,1,0,37,3,0,79,4,0,116,0
,05-06,0,1,36,2,0,81,2,1,117,0
,06-07,5,5,34,4,3,82,9,8,116,0
,07-08,8,7,37,3,6,79,11,13,116,0
,08-09,28,10,55,16,6,89,44,16,144,1
,09-10,173,15,205,21,6,105,194,21,310,1
,10-11,413,105,515,7,1,110,420,106,625,12
,11-12,360,323,557,5,7,108,365,330,665,51
,12-13,352,332,578,3,2,109,355,334,687,86
,13-14,368,322,623,5,2,112,373,324,735,84
,14-15,426,361,685,2,3,111,428,364,796,98
,15-16,408,418,678,5,2,114,413,420,792,103
,16-17,355,415,621,0,4,110,355,419,731,109
,17-18,350,375,599,6,11,105,356,386,704,76
,18-19,324,382,537,6,7,104,330,389,641,84
,19-20,157,348,351,3,11,97,160,359,448,67
,20-21,37,221,163,0,10,86,37,231,249,0
,21-22,14,73,104,3,7,82,17,80,186,0
,22-23,10,47,66,1,4,80,11,51,146,0
,23-24,3,14,54,1,7,73,4,21,127,0
,合　計,3806,3809,-,97,105,-,3903,3914,-,772
,,,,,,,,,,,
,総駐車時間,5981:47,5981:47,5981:47,1271:59,1271:59,1271:59,7253:46,7253:46,7253:46,
,平均駐車時間,1:35,1:35,1:35,13:07,13:07,13:07,1:52,1:52,1:52,
,回転率,3.83,3.83,3.83,0,0,0,3.92,3.92,3.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
