0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月05日(水),2023年07月05日(水),2023年07月05日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:14,印字時刻 2026/03/28 17:14,印字時刻 2026/03/28 17:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,0,17,0,0,19,0
,01-02,0,0,2,0,0,17,0,0,19,0
,02-03,0,0,2,1,0,18,1,0,20,0
,03-04,0,0,2,1,0,19,1,0,21,0
,04-05,0,0,2,4,0,23,4,0,25,0
,05-06,0,0,2,4,0,27,4,0,29,0
,06-07,0,0,2,3,1,28,3,1,30,0
,07-08,0,0,2,33,2,59,33,2,61,0
,08-09,3,1,4,49,7,107,52,8,111,0
,09-10,12,2,14,12,3,118,24,5,132,0
,10-11,22,13,24,7,5,120,29,18,144,0
,11-12,7,14,14,2,4,118,9,18,132,0
,12-13,8,10,15,10,10,119,18,20,134,0
,13-14,6,6,15,5,8,116,11,14,131,0
,14-15,5,7,13,3,8,111,8,15,124,0
,15-16,8,8,13,3,9,106,11,17,119,0
,16-17,3,5,11,2,21,86,5,26,97,0
,17-18,2,6,8,1,33,54,3,39,62,0
,18-19,2,5,4,4,18,41,6,23,45,0
,19-20,1,0,5,2,17,26,3,17,31,0
,20-21,0,1,4,0,6,19,0,7,23,0
,21-22,0,1,3,5,6,18,5,7,21,0
,22-23,0,1,2,0,4,14,0,5,16,0
,23-24,0,0,2,0,0,14,0,0,16,0
,合　計,79,80,-,151,162,-,230,242,-,0
,,,,,,,,,,,
,総駐車時間,114:41,114:41,114:41,1505:44,1505:44,1505:44,1620:25,1620:25,1620:25,
,平均駐車時間,1:26,1:26,1:26,9:14,9:14,9:14,6:40,6:40,6:40,
,回転率,1.27,1.27,1.27,1.26,1.26,1.26,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
