0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月15日(土),2023年07月15日(土),2023年07月15日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 17:25,印字時刻 2026/03/28 17:25,印字時刻 2026/03/28 17:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,21,0,0,24,0
,01-02,0,0,0,0,0,0,0,0,0,0
,02-03,0,0,0,1,0,0,1,0,0,0
,03-04,0,0,0,3,0,0,3,0,0,0
,04-05,0,0,0,3,0,0,3,0,0,0
,05-06,0,0,0,2,0,0,2,0,0,0
,06-07,1,0,0,3,1,0,4,1,0,0
,07-08,4,0,0,5,0,0,9,0,0,0
,08-09,1,1,0,20,6,0,21,7,0,0
,09-10,0,1,0,6,2,0,6,3,0,0
,10-11,3,1,0,2,2,0,5,3,0,0
,11-12,2,4,7,4,6,53,6,10,60,0
,12-13,2,1,8,0,3,50,2,4,58,0
,13-14,0,4,4,4,3,51,4,7,55,0
,14-15,2,3,3,2,13,40,4,16,43,0
,15-16,1,0,4,1,2,39,2,2,43,0
,16-17,2,1,5,2,1,40,4,2,45,0
,17-18,0,1,4,1,3,38,1,4,42,0
,18-19,0,0,4,1,7,32,1,7,36,0
,19-20,1,1,4,2,2,32,3,3,36,0
,20-21,0,0,4,0,1,32,0,1,36,0
,21-22,0,0,4,1,8,24,1,8,28,0
,22-23,0,0,4,0,2,22,0,2,26,0
,23-24,0,0,4,0,0,22,0,0,26,0
,合　計,19,18,-,63,62,-,82,80,-,0
,,,,,,,,,,,
,総駐車時間,42:54,42:54,42:54,468:59,468:59,468:59,511:53,511:53,511:53,
,平均駐車時間,2:31,2:31,2:31,8:05,8:05,8:05,6:50,6:50,6:50,
,回転率,0.27,0.27,0.27,0.45,0.45,0.45,0.39,0.39,0.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
