0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月22日(土),2023年07月22日(土),2023年07月22日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:32,印字時刻 2026/03/28 17:32,印字時刻 2026/03/28 17:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,27,2,0,147,2,1,174,0
,01-02,0,0,27,1,0,148,1,0,175,0
,02-03,0,0,27,0,0,148,0,0,175,0
,03-04,0,0,27,0,0,148,0,0,175,0
,04-05,1,0,28,0,0,148,1,0,176,0
,05-06,0,1,27,1,1,148,1,2,175,0
,06-07,1,1,27,1,0,149,2,1,176,0
,07-08,7,1,33,12,5,156,19,6,189,0
,08-09,24,2,55,15,7,164,39,9,219,1
,09-10,84,14,128,5,7,162,89,21,290,0
,10-11,88,50,164,6,3,165,94,53,329,0
,11-12,73,66,168,4,4,165,77,70,333,6
,12-13,50,62,161,5,6,164,55,68,325,14
,13-14,63,55,169,4,6,163,67,61,332,14
,14-15,96,60,203,5,3,164,101,63,367,13
,15-16,127,66,265,1,4,161,128,70,426,8
,16-17,99,81,283,5,3,163,104,84,446,17
,17-18,56,84,253,8,5,165,64,89,418,22
,18-19,42,46,252,1,5,162,43,51,414,6
,19-20,19,63,207,1,11,152,20,74,359,27
,20-21,3,99,110,2,4,150,5,103,260,0
,21-22,4,44,70,1,7,144,5,51,214,0
,22-23,2,20,51,1,1,144,3,21,195,0
,23-24,1,7,45,2,3,143,3,10,188,0
,合　計,840,823,-,83,85,-,923,908,-,128
,,,,,,,,,,,
,総駐車時間,2124:00,2124:00,2124:00,1101:13,1101:13,1101:13,3225:13,3225:13,3225:13,
,平均駐車時間,2:34,2:34,2:34,12:57,12:57,12:57,3:33,3:33,3:33,
,回転率,3.75,3.75,3.75,0.22,0.22,0.22,1.51,1.51,1.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
