0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月09日(日),2023年07月09日(日),2023年07月09日(日),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:17,印字時刻 2026/03/28 17:17,印字時刻 2026/03/28 17:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,25,1,1,142,1,5,167,0
,01-02,1,2,24,0,0,142,1,2,166,0
,02-03,0,0,24,0,0,142,0,0,166,0
,03-04,0,0,24,0,0,142,0,0,166,0
,04-05,0,0,24,1,0,143,1,0,167,0
,05-06,0,0,24,1,1,143,1,1,167,0
,06-07,2,0,26,2,0,145,4,0,171,0
,07-08,3,0,29,8,2,151,11,2,180,0
,08-09,12,5,36,12,3,159,24,8,195,0
,09-10,63,14,83,8,6,163,71,20,246,0
,10-11,60,39,106,3,3,162,63,42,268,3
,11-12,60,52,115,3,0,164,63,52,279,4
,12-13,42,63,93,4,4,165,46,67,258,10
,13-14,69,51,111,2,2,164,71,53,275,4
,14-15,94,44,163,2,2,165,96,46,328,3
,15-16,50,80,132,2,3,164,52,83,296,3
,16-17,31,55,106,2,2,164,33,57,270,7
,17-18,19,43,84,4,3,165,23,46,249,5
,18-19,14,23,74,2,12,155,16,35,229,0
,19-20,0,16,58,1,10,146,1,26,204,3
,20-21,0,30,28,2,2,146,2,32,174,0
,21-22,2,5,26,0,6,142,2,11,168,0
,22-23,0,2,23,3,2,141,3,4,164,0
,23-24,0,1,22,1,0,142,1,1,164,0
,合　計,522,529,-,64,64,-,586,593,-,42
,,,,,,,,,,,
,総駐車時間,976:35,976:35,976:35,1679:55,1679:55,1679:55,2656:30,2656:30,2656:30,
,平均駐車時間,1:52,1:52,1:52,19:60,19:60,19:60,4:23,4:23,4:23,
,回転率,2.38,2.38,2.38,0.22,0.22,0.22,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
