0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月21日(金),2023年07月21日(金),2023年07月21日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:31,印字時刻 2026/03/28 17:31,印字時刻 2026/03/28 17:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,22,5,0,142,5,1,164,0
,01-02,0,0,22,1,1,142,1,1,164,0
,02-03,0,0,22,0,0,142,0,0,164,0
,03-04,0,0,22,1,1,142,1,1,164,0
,04-05,0,0,22,0,0,142,0,0,164,0
,05-06,1,0,23,3,0,145,4,0,168,0
,06-07,1,0,24,12,2,155,13,2,179,0
,07-08,4,1,27,54,10,194,58,11,221,0
,08-09,27,0,54,123,14,307,150,14,361,0
,09-10,68,19,102,21,23,305,89,42,407,1
,10-11,60,34,129,11,25,292,71,59,421,2
,11-12,48,53,124,9,12,289,57,65,413,5
,12-13,34,50,108,25,20,293,59,70,401,10
,13-14,39,27,119,21,20,295,60,47,414,9
,14-15,47,44,123,22,20,297,69,64,420,6
,15-16,39,24,141,15,12,301,54,36,442,3
,16-17,27,55,111,24,29,295,51,84,406,7
,17-18,22,42,90,16,81,232,38,123,322,4
,18-19,38,30,98,16,53,193,54,83,291,1
,19-20,19,21,97,7,32,168,26,53,265,6
,20-21,9,34,72,6,18,156,15,52,228,0
,21-22,2,23,49,3,7,153,5,30,202,0
,22-23,2,23,29,2,11,143,4,34,172,0
,23-24,2,3,28,5,3,145,7,6,173,0
,合　計,489,484,-,402,394,-,891,878,-,54
,,,,,,,,,,,
,総駐車時間,1127:37,1127:37,1127:37,5528:40,5528:40,5528:40,6656:17,6656:17,6656:17,
,平均駐車時間,2:19,2:19,2:19,14:28,14:28,14:28,7:39,7:39,7:39,
,回転率,2.22,2.22,2.22,1,1,1,1.45,1.45,1.45,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
