0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月01日(土),2023年07月01日(土),2023年07月01日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:09,印字時刻 2026/03/28 17:09,印字時刻 2026/03/28 17:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,11,0,2,46,0,7,57,0
,01-02,1,1,11,0,0,46,1,1,57,0
,02-03,1,2,10,0,0,46,1,2,56,0
,03-04,0,0,10,0,0,46,0,0,56,0
,04-05,1,4,7,1,0,47,2,4,54,0
,05-06,3,0,10,0,0,47,3,0,57,0
,06-07,2,1,11,6,0,53,8,1,64,0
,07-08,9,1,19,5,0,57,14,1,76,0
,08-09,11,2,28,4,2,60,15,4,88,0
,09-10,34,2,59,1,5,56,35,7,115,0
,10-11,40,12,86,3,1,58,43,13,144,1
,11-12,51,27,112,4,3,59,55,30,171,3
,12-13,52,44,121,1,2,58,53,46,179,4
,13-14,56,44,127,0,0,58,56,44,185,6
,14-15,67,63,137,2,1,58,69,64,195,15
,15-16,50,61,126,3,5,57,53,66,183,8
,16-17,44,52,117,4,1,60,48,53,177,6
,17-18,26,45,99,1,3,58,27,48,157,8
,18-19,18,44,73,1,3,56,19,47,129,7
,19-20,13,29,57,3,4,55,16,33,112,7
,20-21,2,20,38,0,5,50,2,25,88,0
,21-22,2,12,27,0,2,48,2,14,75,0
,22-23,1,7,22,0,0,48,1,7,70,0
,23-24,1,11,12,0,2,46,1,13,58,0
,合　計,485,489,-,39,41,-,524,530,-,65
,,,,,,,,,,,
,総駐車時間,1460:09,1460:09,1460:09,555:23,555:23,555:23,2015:32,2015:32,2015:32,
,平均駐車時間,2:60,2:60,2:60,14:14,14:14,14:14,3:49,3:49,3:49,
,回転率,0.78,0.78,0.78,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
