0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月02日(日),2023年07月02日(日),2023年07月02日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10,印字時刻 2026/03/28 17:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,19,0,0,19,0
,01-02,0,0,0,0,0,19,0,0,19,0
,02-03,0,0,0,0,0,19,0,0,19,0
,03-04,0,0,0,2,0,20,2,0,20,0
,04-05,0,0,0,0,0,21,0,0,21,0
,05-06,0,0,0,1,0,22,1,0,22,0
,06-07,0,0,0,1,0,23,1,0,23,0
,07-08,0,1,0,1,2,22,1,3,22,0
,08-09,1,0,0,2,1,22,3,1,22,0
,09-10,27,4,22,2,2,23,29,6,45,0
,10-11,54,19,57,0,0,23,54,19,80,0
,11-12,48,39,68,0,0,23,48,39,91,0
,12-13,39,43,61,0,1,22,39,44,83,0
,13-14,57,26,95,2,1,23,59,27,118,0
,14-15,43,45,91,1,3,21,44,48,112,0
,15-16,25,48,68,2,1,21,27,49,89,0
,16-17,17,61,26,1,0,23,18,61,49,0
,17-18,9,27,6,0,0,23,9,27,29,0
,18-19,7,12,3,1,1,23,8,13,26,0
,19-20,0,3,0,3,1,25,3,4,25,0
,20-21,0,0,0,3,0,28,3,0,28,0
,21-22,1,0,0,0,4,24,1,4,24,0
,22-23,0,0,0,0,0,24,0,0,24,0
,23-24,0,1,0,0,0,24,0,1,24,0
,合　計,328,329,-,22,17,-,350,346,-,0
,,,,,,,,,,,
,総駐車時間,491:43,491:43,491:43,795:24,795:24,795:24,1287:07,1287:07,1287:07,
,平均駐車時間,1:22,1:22,1:22,30:36,30:36,30:36,3:21,3:21,3:21,
,回転率,10.53,10.53,10.53,0.12,0.12,0.12,1.53,1.53,1.53,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
