0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月09日(日),2023年07月09日(日),2023年07月09日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,2,1,1,81,1,4,83,0
,01-02,1,0,3,0,0,81,1,0,84,0
,02-03,0,0,3,0,1,80,0,1,83,0
,03-04,0,0,3,0,1,79,0,1,82,0
,04-05,0,0,3,0,0,79,0,0,82,0
,05-06,0,0,3,1,0,80,1,0,83,0
,06-07,0,0,3,5,1,83,5,1,86,0
,07-08,13,5,11,14,5,93,27,10,104,0
,08-09,62,3,69,22,7,108,84,10,177,0
,09-10,78,1,142,8,10,106,86,11,248,0
,10-11,126,8,262,3,3,106,129,11,368,0
,11-12,96,33,329,4,7,104,100,40,433,0
,12-13,33,38,322,5,5,103,38,43,425,0
,13-14,49,40,331,8,5,106,57,45,437,0
,14-15,23,48,309,4,2,108,27,50,417,0
,15-16,8,94,225,8,5,111,16,99,336,0
,16-17,4,196,33,7,6,112,11,202,145,0
,17-18,6,26,9,5,13,105,11,39,114,0
,18-19,2,4,6,11,12,103,13,16,109,0
,19-20,3,3,7,2,10,95,5,13,102,0
,20-21,0,4,3,2,6,91,2,10,94,0
,21-22,0,1,2,1,6,86,1,7,88,0
,22-23,1,2,1,0,4,83,1,6,84,0
,23-24,0,0,1,0,1,81,0,1,82,0
,合　計,505,509,-,111,111,-,616,620,-,0
,,,,,,,,,,,
,総駐車時間,2011:03,2011:03,2011:03,1845:01,1845:01,1845:01,3856:04,3856:04,3856:04,
,平均駐車時間,4:01,4:01,4:01,14:46,14:46,14:46,6:10,6:10,6:10,
,回転率,4.9,4.9,4.9,0.28,0.28,0.28,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
