0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月29日(土),2023年07月29日(土),2023年07月29日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40,印字時刻 2026/03/28 17:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,22,2,1,148,2,1,170,0
,01-02,0,0,22,0,0,148,0,0,170,0
,02-03,0,0,22,0,0,148,0,0,170,0
,03-04,1,0,23,0,0,148,1,0,171,0
,04-05,1,0,24,0,0,148,1,0,172,0
,05-06,0,0,24,0,0,148,0,0,172,0
,06-07,2,0,26,3,3,149,5,3,175,0
,07-08,5,0,31,13,8,153,18,8,184,0
,08-09,20,0,50,14,4,163,34,4,213,0
,09-10,60,11,98,7,4,166,67,15,264,1
,10-11,85,47,138,4,4,166,89,51,304,1
,11-12,60,69,131,4,1,169,64,70,300,7
,12-13,61,50,139,6,3,172,67,53,311,7
,13-14,74,54,159,3,5,170,77,59,329,9
,14-15,60,55,165,4,7,167,64,62,332,7
,15-16,53,60,158,6,5,168,59,65,326,8
,16-17,47,96,110,3,4,167,50,100,277,15
,17-18,27,60,76,5,5,167,32,65,243,8
,18-19,26,32,72,4,19,152,30,51,224,1
,19-20,4,15,59,4,3,153,8,18,212,0
,20-21,1,7,53,0,5,148,1,12,201,0
,21-22,0,16,37,3,3,148,3,19,185,0
,22-23,2,9,30,0,4,144,2,13,174,0
,23-24,0,2,28,4,2,146,4,4,174,0
,合　計,589,583,-,89,90,-,678,673,-,64
,,,,,,,,,,,
,総駐車時間,1097:56,1097:56,1097:56,1417:18,1417:18,1417:18,2515:14,2515:14,2515:14,
,平均駐車時間,1:52,1:52,1:52,16:52,16:52,16:52,3:44,3:44,3:44,
,回転率,2.68,2.68,2.68,0.22,0.22,0.22,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
