0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月26日(水),2023年07月26日(水),2023年07月26日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37,印字時刻 2026/03/28 17:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,7,1,3,202,1,3,209,0
,01-02,0,0,7,1,0,203,1,0,210,0
,02-03,0,0,7,1,0,204,1,0,211,0
,03-04,0,0,7,0,0,204,0,0,211,0
,04-05,0,0,7,0,0,204,0,0,211,0
,05-06,0,0,7,2,1,205,2,1,212,0
,06-07,0,0,7,11,0,216,11,0,223,0
,07-08,0,0,7,37,11,242,37,11,249,0
,08-09,13,0,20,163,20,386,176,20,406,0
,09-10,20,11,29,54,35,405,74,46,434,0
,10-11,23,16,35,30,36,399,53,52,434,0
,11-12,14,25,26,10,20,388,24,45,414,0
,12-13,12,16,21,15,29,374,27,45,395,0
,13-14,20,12,28,16,19,372,36,31,400,0
,14-15,16,21,24,19,20,369,35,41,393,0
,15-16,8,15,17,24,14,380,32,29,397,0
,16-17,2,10,10,24,22,381,26,32,391,0
,17-18,5,6,8,28,62,349,33,68,357,0
,18-19,7,3,12,28,70,307,35,73,319,0
,19-20,0,1,11,12,51,269,12,52,280,0
,20-21,4,4,11,10,49,229,14,53,240,0
,21-22,1,6,6,1,19,210,2,25,216,0
,22-23,0,0,6,1,11,200,1,11,206,0
,23-24,0,0,6,1,5,196,1,5,202,0
,合　計,145,146,-,489,497,-,634,643,-,0
,,,,,,,,,,,
,総駐車時間,192:54,192:54,192:54,7615:10,7615:10,7615:10,7808:04,7808:04,7808:04,
,平均駐車時間,1:19,1:19,1:19,15:29,15:29,15:29,12:14,12:14,12:14,
,回転率,1.13,1.13,1.13,0.88,0.88,0.88,0.92,0.92,0.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
