0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月31日(月),2023年07月31日(月),2023年07月31日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:42,印字時刻 2026/03/28 17:42,印字時刻 2026/03/28 17:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,28,1,1,94,2,1,122,0
,01-02,0,0,28,0,0,94,0,0,122,0
,02-03,0,0,28,0,0,94,0,0,122,0
,03-04,1,1,28,0,0,94,1,1,122,0
,04-05,0,0,28,3,0,97,3,0,125,0
,05-06,0,1,27,8,0,105,8,1,132,0
,06-07,6,1,31,31,3,133,37,4,164,0
,07-08,11,4,39,26,11,147,37,15,186,0
,08-09,32,10,61,95,13,228,127,23,289,3
,09-10,121,14,157,39,13,256,160,27,413,2
,10-11,247,103,309,8,11,253,255,114,562,18
,11-12,265,204,372,15,8,260,280,212,632,23
,12-13,269,256,387,8,13,254,277,269,641,49
,13-14,264,254,394,3,8,250,267,262,644,57
,14-15,223,256,361,8,9,249,231,265,610,50
,15-16,192,252,305,11,8,252,203,260,557,55
,16-17,190,220,274,10,21,242,200,241,516,55
,17-18,240,234,277,19,44,217,259,278,494,52
,18-19,215,248,245,15,52,180,230,300,425,37
,19-20,100,205,145,6,36,149,106,241,294,32
,20-21,10,77,74,6,30,125,16,107,199,0
,21-22,6,31,49,5,15,116,11,46,165,0
,22-23,3,12,40,0,9,106,3,21,146,0
,23-24,2,4,38,1,5,102,3,9,140,0
,合　計,2398,2387,-,318,310,-,2716,2697,-,433
,,,,,,,,,,,
,総駐車時間,3196:02,3196:02,3196:02,6077:24,6077:24,6077:24,9273:26,9273:26,9273:26,
,平均駐車時間,1:20,1:20,1:20,19:32,19:32,19:32,3:26,3:26,3:26,
,回転率,2.42,2.42,2.42,0,0,0,2.74,2.74,2.74,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
