0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月29日(土),2023年07月29日(土),2023年07月29日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 17:41,印字時刻 2026/03/28 17:41,印字時刻 2026/03/28 17:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,1,3,14,1,4,14,0
,01-02,0,0,0,0,0,14,0,0,14,0
,02-03,0,0,0,0,0,14,0,0,14,0
,03-04,0,0,0,1,0,15,1,0,15,0
,04-05,0,0,0,0,0,15,0,0,15,0
,05-06,1,0,1,2,0,17,3,0,18,0
,06-07,0,0,1,2,0,19,2,0,20,0
,07-08,0,0,1,0,0,19,0,0,20,0
,08-09,10,1,10,1,3,17,11,4,27,0
,09-10,31,6,34,0,0,17,31,6,51,0
,10-11,37,20,51,1,2,16,38,22,67,0
,11-12,42,37,58,0,0,16,42,37,74,0
,12-13,23,36,46,1,1,16,24,37,62,0
,13-14,29,18,54,0,0,16,29,18,70,0
,14-15,32,24,63,2,2,16,34,26,79,0
,15-16,23,43,44,0,1,15,23,44,59,0
,16-17,13,30,26,0,0,15,13,30,41,0
,17-18,8,26,8,1,1,15,9,27,23,0
,18-19,8,7,9,1,2,14,9,9,23,0
,19-20,1,5,5,0,1,13,1,6,18,0
,20-21,0,1,4,1,0,14,1,1,18,0
,21-22,1,2,3,0,0,14,1,2,17,0
,22-23,0,1,2,1,1,14,1,2,16,0
,23-24,0,0,2,0,0,14,0,0,16,0
,合　計,259,258,-,15,17,-,274,275,-,0
,,,,,,,,,,,
,総駐車時間,413:11,413:11,413:11,138:30,138:30,138:30,551:41,551:41,551:41,
,平均駐車時間,1:33,1:33,1:33,9:14,9:14,9:14,1:58,1:58,1:58,
,回転率,7.82,7.82,7.82,0.07,0.07,0.07,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
