0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月18日(火),2023年07月18日(火),2023年07月18日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:28,印字時刻 2026/03/28 17:28,印字時刻 2026/03/28 17:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,3,0,0,0,0,3,3,0,0
,01-02,0,1,0,0,2,0,0,3,0,0
,02-03,0,0,0,0,0,0,0,0,0,0
,03-04,0,0,0,0,0,0,0,0,0,0
,04-05,1,2,0,3,0,0,4,2,0,0
,05-06,0,1,0,11,0,0,11,1,0,0
,06-07,7,1,0,28,5,0,35,6,0,0
,07-08,13,3,0,34,13,0,47,16,0,0
,08-09,41,10,0,74,18,0,115,28,0,2
,09-10,111,17,0,34,10,0,145,27,0,0
,10-11,220,91,0,10,8,0,230,99,0,21
,11-12,233,191,330,11,11,219,244,202,549,30
,12-13,279,236,368,12,11,219,291,247,587,29
,13-14,197,236,336,3,2,221,200,238,557,54
,14-15,184,223,291,1,8,214,185,231,505,46
,15-16,188,222,257,11,11,213,199,233,470,48
,16-17,191,197,250,24,13,225,215,210,475,47
,17-18,198,223,231,10,40,196,208,263,427,43
,18-19,206,209,226,5,47,153,211,256,379,39
,19-20,107,202,136,6,26,133,113,228,269,23
,20-21,17,77,70,6,31,109,23,108,179,0
,21-22,9,37,49,2,11,99,11,48,148,0
,22-23,4,19,26,2,12,89,6,31,115,0
,23-24,3,5,24,0,5,84,3,10,108,0
,合　計,2212,2206,-,287,284,-,2499,2490,-,382
,,,,,,,,,,,
,総駐車時間,2984:23,2984:23,2984:23,6017:31,6017:31,6017:31,9001:54,9001:54,9001:54,
,平均駐車時間,1:21,1:21,1:21,21:02,21:02,21:02,3:37,3:37,3:37,
,回転率,2.23,2.23,2.23,0,0,0,2.52,2.52,2.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
