0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月10日(月),2023年07月10日(月),2023年07月10日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18,印字時刻 2026/03/28 17:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,1,1,2,78,1,6,79,0
,01-02,0,0,1,0,0,78,0,0,79,0
,02-03,0,2,0,0,0,78,0,2,78,0
,03-04,0,0,0,0,0,78,0,0,78,0
,04-05,0,0,0,2,0,80,2,0,80,0
,05-06,0,0,0,9,0,89,9,0,89,0
,06-07,6,3,2,35,5,120,41,8,122,0
,07-08,12,2,12,30,10,139,42,12,151,0
,08-09,42,9,46,80,13,204,122,22,250,0
,09-10,115,12,117,40,13,233,155,25,350,0
,10-11,250,88,281,8,8,233,258,96,514,13
,11-12,220,211,293,6,5,233,226,216,526,32
,12-13,235,251,272,4,8,230,239,259,502,51
,13-14,211,220,264,5,7,228,216,227,492,45
,14-15,164,212,217,6,6,228,170,218,445,54
,15-16,194,196,214,7,15,220,201,211,434,49
,16-17,166,186,197,17,14,224,183,200,421,37
,17-18,247,225,215,15,37,203,262,262,418,48
,18-19,220,236,196,7,56,153,227,292,349,46
,19-20,104,225,82,8,41,119,112,266,201,25
,20-21,10,76,15,3,26,97,13,102,112,0
,21-22,3,30,0,4,8,92,7,38,92,0
,22-23,4,11,0,1,7,87,5,18,87,0
,23-24,2,7,0,3,6,83,5,13,83,0
,合　計,2205,2206,-,291,287,-,2496,2493,-,400
,,,,,,,,,,,
,総駐車時間,2763:52,2763:52,2763:52,5043:04,5043:04,5043:04,7806:56,7806:56,7806:56,
,平均駐車時間,1:15,1:15,1:15,18:01,18:01,18:01,3:09,3:09,3:09,
,回転率,2.23,2.23,2.23,0,0,0,2.51,2.51,2.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
