0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年07月17日(月),2023年07月17日(月),2023年07月17日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 17:27,印字時刻 2026/03/28 17:27,印字時刻 2026/03/28 17:27
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,14,0,1,46,1,7,60,0
,01-02,0,0,14,0,0,46,0,0,60,0
,02-03,0,0,14,0,0,46,0,0,60,0
,03-04,0,0,14,0,0,46,0,0,60,0
,04-05,0,0,14,1,1,46,1,1,60,0
,05-06,2,1,15,5,0,51,7,1,66,0
,06-07,2,0,17,5,0,56,7,0,73,0
,07-08,5,0,21,4,4,56,9,4,77,0
,08-09,21,1,42,2,0,58,23,1,100,0
,09-10,26,3,63,4,1,61,30,4,124,0
,10-11,59,14,109,2,1,62,61,15,171,1
,11-12,62,40,130,3,3,62,65,43,192,3
,12-13,44,53,122,1,1,62,45,54,184,13
,13-14,41,44,119,0,1,61,41,45,180,13
,14-15,42,49,112,3,0,64,45,49,176,10
,15-16,32,42,104,1,0,65,33,42,169,10
,16-17,35,50,87,2,2,65,37,52,152,10
,17-18,20,51,58,0,4,61,20,55,119,4
,18-19,15,21,53,1,4,58,16,25,111,3
,19-20,7,20,39,4,6,56,11,26,95,4
,20-21,2,15,25,0,3,53,2,18,78,0
,21-22,3,9,19,0,3,50,3,12,69,0
,22-23,0,5,14,1,2,49,1,7,63,0
,23-24,2,7,9,1,0,50,3,7,59,0
,合　計,421,431,-,40,37,-,461,468,-,71
,,,,,,,,,,,
,総駐車時間,1514:16,1514:16,1514:16,1701:13,1701:13,1701:13,3215:29,3215:29,3215:29,
,平均駐車時間,3:24,3:24,3:24,32:06,32:06,32:06,6:27,6:27,6:27,
,回転率,0.71,0.71,0.71,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
