0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月17日(月),2023年04月17日(月),2023年04月17日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:41,印字時刻 2026/03/28 15:41,印字時刻 2026/03/28 15:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,27,0,0,74,0,0,101,0
,01-02,2,1,28,0,0,74,2,1,102,0
,02-03,0,0,28,0,1,73,0,1,101,0
,03-04,0,0,28,0,0,73,0,0,101,0
,04-05,0,0,28,2,0,75,2,0,103,0
,05-06,1,0,29,8,0,83,9,0,112,0
,06-07,4,0,33,20,4,99,24,4,132,0
,07-08,7,6,6,34,11,121,41,17,127,0
,08-09,35,8,32,64,23,163,99,31,195,0
,09-10,100,5,122,35,8,190,135,13,312,1
,10-11,204,87,245,6,5,191,210,92,436,17
,11-12,223,171,292,12,4,199,235,175,491,34
,12-13,187,214,270,5,10,194,192,224,464,40
,13-14,203,188,283,6,6,194,209,194,477,53
,14-15,204,217,272,3,5,192,207,222,464,54
,15-16,204,227,252,5,7,190,209,234,442,57
,16-17,181,207,218,14,9,195,195,216,413,29
,17-18,218,213,229,14,38,170,232,251,399,48
,18-19,228,245,210,10,47,136,238,292,346,46
,19-20,87,195,107,6,24,116,93,219,223,31
,20-21,8,88,24,3,25,95,11,113,119,0
,21-22,1,18,6,4,12,87,5,30,93,0
,22-23,2,7,1,1,4,83,3,11,84,0
,23-24,1,5,0,1,3,82,2,8,82,0
,合　計,2100,2102,-,253,246,-,2353,2348,-,410
,,,,,,,,,,,
,総駐車時間,2751:34,2751:34,2751:34,4548:26,4548:26,4548:26,7300:00,7300:00,7300:00,
,平均駐車時間,1:19,1:19,1:19,19:02,19:02,19:02,3:07,3:07,3:07,
,回転率,2.12,2.12,2.12,0,0,0,2.37,2.37,2.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
