0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月04日(火),2023年04月04日(火),2023年04月04日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,2,199,0,2,211,0
,01-02,0,0,12,1,0,200,1,0,212,0
,02-03,0,0,12,0,0,200,0,0,212,0
,03-04,0,0,12,0,0,200,0,0,212,0
,04-05,0,0,12,0,0,200,0,0,212,0
,05-06,0,0,12,2,1,201,2,1,213,0
,06-07,1,0,13,5,2,203,6,2,216,0
,07-08,2,0,15,40,8,234,42,8,249,0
,08-09,17,0,32,163,17,382,180,17,414,0
,09-10,33,13,52,54,32,404,87,45,456,0
,10-11,23,26,49,16,28,392,39,54,441,0
,11-12,16,31,33,7,26,373,23,57,406,0
,12-13,14,23,25,17,31,360,31,54,385,0
,13-14,24,15,33,22,14,367,46,29,400,0
,14-15,25,15,45,24,20,371,49,35,416,0
,15-16,19,21,42,28,20,379,47,41,421,0
,16-17,8,24,27,26,12,392,34,36,419,0
,17-18,3,8,21,30,42,381,33,50,402,0
,18-19,3,1,23,31,80,332,34,81,355,0
,19-20,1,5,20,17,71,279,18,76,299,0
,20-21,1,4,16,8,50,237,9,54,253,0
,21-22,0,1,15,0,21,215,0,22,230,0
,22-23,0,2,13,0,12,203,0,14,216,0
,23-24,0,0,13,1,2,202,1,2,215,0
,合　計,190,189,-,492,491,-,682,680,-,0
,,,,,,,,,,,
,総駐車時間,224:56,224:56,224:56,6568:11,6568:11,6568:11,6793:07,6793:07,6793:07,
,平均駐車時間,1:11,1:11,1:11,13:24,13:24,13:24,9:59,9:59,9:59,
,回転率,1.48,1.48,1.48,0.87,0.87,0.87,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
