0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月14日(金),2023年04月14日(金),2023年04月14日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:38,印字時刻 2026/03/28 15:38,印字時刻 2026/03/28 15:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,27,0,3,81,1,6,108,0
,01-02,1,0,26,0,0,81,1,0,107,0
,02-03,0,0,26,0,0,81,0,0,107,0
,03-04,0,0,26,0,0,81,0,0,107,0
,04-05,0,0,26,3,0,84,3,0,110,0
,05-06,2,1,27,12,2,93,14,3,120,0
,06-07,0,2,25,17,4,108,17,6,133,0
,07-08,9,5,29,27,9,124,36,14,153,0
,08-09,31,12,45,53,20,158,84,32,203,3
,09-10,105,12,140,38,8,188,143,20,328,1
,10-11,219,85,278,12,5,195,231,90,473,13
,11-12,228,190,310,6,7,195,234,197,505,33
,12-13,221,227,306,9,12,191,230,239,497,50
,13-14,204,210,306,4,6,189,208,216,495,51
,14-15,184,205,277,5,9,185,189,214,462,50
,15-16,202,209,275,4,10,179,206,219,454,46
,16-17,195,213,260,16,13,182,211,226,442,44
,17-18,230,220,267,12,27,166,242,247,433,47
,18-19,265,215,309,11,35,144,276,250,453,34
,19-20,145,281,182,10,30,125,155,311,307,38
,20-21,19,95,105,1,23,102,20,118,207,0
,21-22,3,35,71,3,14,90,6,49,161,0
,22-23,5,22,54,1,11,80,6,33,134,0
,23-24,4,16,42,0,2,78,4,18,120,0
,合　計,2273,2258,-,244,250,-,2517,2508,-,410
,,,,,,,,,,,
,総駐車時間,2920:26,2920:26,2920:26,3524:43,3524:43,3524:43,6445:09,6445:09,6445:09,
,平均駐車時間,1:17,1:17,1:17,14:30,14:30,14:30,2:34,2:34,2:34,
,回転率,2.29,2.29,2.29,0,0,0,2.54,2.54,2.54,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
