0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月04日(火),2023年04月04日(火),2023年04月04日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14,印字時刻 2026/03/28 15:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,25,0,2,25,0
,01-02,0,0,0,1,0,26,1,0,26,0
,02-03,0,0,0,0,0,26,0,0,26,0
,03-04,0,0,0,0,0,26,0,0,26,0
,04-05,0,0,0,5,0,31,5,0,31,0
,05-06,0,0,0,8,0,38,8,0,38,0
,06-07,3,1,2,27,1,65,30,2,67,0
,07-08,1,1,2,44,6,103,45,7,105,0
,08-09,7,4,6,24,7,120,31,11,126,0
,09-10,20,6,19,4,0,124,24,6,143,0
,10-11,7,9,17,6,3,127,13,12,144,0
,11-12,12,7,23,1,1,127,13,8,150,0
,12-13,10,11,22,1,1,127,11,12,149,0
,13-14,13,12,22,7,5,129,20,17,151,0
,14-15,11,12,21,3,3,129,14,15,150,0
,15-16,11,12,20,4,2,131,15,14,151,0
,16-17,10,19,10,3,11,123,13,30,133,0
,17-18,3,6,8,1,19,107,4,25,115,0
,18-19,6,11,4,7,24,91,13,35,95,0
,19-20,2,3,2,5,29,64,7,32,66,0
,20-21,1,3,0,1,18,47,2,21,47,0
,21-22,1,1,0,0,17,30,1,18,30,0
,22-23,0,0,0,0,4,26,0,4,26,0
,23-24,0,0,0,0,2,24,0,2,24,0
,合　計,118,118,-,152,155,-,270,273,-,0
,,,,,,,,,,,
,総駐車時間,167:50,167:50,167:50,1796:12,1796:12,1796:12,1964:02,1964:02,1964:02,
,平均駐車時間,1:25,1:25,1:25,11:44,11:44,11:44,7:15,7:15,7:15,
,回転率,3.47,3.47,3.47,0.71,0.71,0.71,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
