0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月25日(火),2023年04月25日(火),2023年04月25日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,3,25,0,3,26,0
,01-02,0,0,1,0,0,25,0,0,26,0
,02-03,1,1,1,1,0,26,2,1,27,0
,03-04,1,0,2,0,0,26,1,0,28,0
,04-05,0,0,2,4,0,30,4,0,32,0
,05-06,0,0,2,10,0,39,10,0,41,0
,06-07,0,1,2,35,1,72,35,2,74,0
,07-08,27,19,11,35,5,104,62,24,115,0
,08-09,5,12,2,31,8,126,36,20,128,0
,09-10,15,2,14,6,3,130,21,5,144,0
,10-11,19,16,18,13,1,142,32,17,160,0
,11-12,5,15,10,0,2,140,5,17,150,0
,12-13,11,3,15,6,0,146,17,3,161,0
,13-14,11,12,15,2,2,145,13,14,160,0
,14-15,17,23,10,5,8,142,22,31,152,0
,15-16,17,16,9,2,8,138,19,24,147,0
,16-17,13,13,10,2,20,119,15,33,129,0
,17-18,4,12,2,2,10,111,6,22,113,0
,18-19,5,5,2,7,24,95,12,29,97,0
,19-20,0,1,1,3,33,64,3,34,65,0
,20-21,0,2,0,1,22,44,1,24,44,0
,21-22,1,0,0,1,6,38,2,6,38,0
,22-23,0,1,0,0,8,30,0,9,30,0
,23-24,0,0,0,0,2,28,0,2,28,0
,合　計,152,154,-,166,166,-,318,320,-,0
,,,,,,,,,,,
,総駐車時間,427:46,427:46,427:46,1828:16,1828:16,1828:16,2256:02,2256:02,2256:02,
,平均駐車時間,2:47,2:47,2:47,11:21,11:21,11:21,7:10,7:10,7:10,
,回転率,4.53,4.53,4.53,0.74,0.74,0.74,1.25,1.25,1.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
