0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月06日(木),2023年04月06日(木),2023年04月06日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:29,印字時刻 2026/03/28 15:29,印字時刻 2026/03/28 15:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,0,25,1,0,26,0
,01-02,0,0,1,0,0,25,0,0,26,0
,02-03,0,0,1,0,0,25,0,0,26,0
,03-04,0,0,1,0,0,25,0,0,26,0
,04-05,0,0,1,4,0,29,4,0,30,0
,05-06,0,0,1,9,0,38,9,0,39,0
,06-07,1,1,1,28,0,65,29,1,66,0
,07-08,0,0,1,42,3,103,42,3,104,0
,08-09,2,2,1,29,5,129,31,7,130,0
,09-10,17,2,16,7,2,134,24,4,150,0
,10-11,11,10,16,6,4,136,17,14,152,0
,11-12,8,15,10,4,2,138,12,17,148,0
,12-13,10,6,13,3,5,136,13,11,149,0
,13-14,7,12,9,5,2,138,12,14,147,0
,14-15,12,8,13,1,5,135,13,13,148,0
,15-16,9,16,7,0,4,131,9,20,138,0
,16-17,6,8,4,4,9,126,10,17,130,0
,17-18,8,4,8,3,21,108,11,25,116,0
,18-19,3,7,5,4,21,92,7,28,97,0
,19-20,1,4,1,1,31,63,2,35,64,0
,20-21,0,1,0,1,18,45,1,19,45,0
,21-22,0,0,0,2,11,35,2,11,35,0
,22-23,0,0,0,0,8,27,0,8,27,0
,23-24,0,0,0,0,2,25,0,2,25,0
,合　計,95,96,-,154,153,-,249,249,-,0
,,,,,,,,,,,
,総駐車時間,103:43,103:43,103:43,1804:13,1804:13,1804:13,1907:56,1907:56,1907:56,
,平均駐車時間,0:52,0:52,0:52,11:34,11:34,11:34,6:56,6:56,6:56,
,回転率,3.5,3.5,3.5,0.72,0.72,0.72,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
