0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月07日(金),2023年04月07日(金),2023年04月07日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:30,印字時刻 2026/03/28 15:30,印字時刻 2026/03/28 15:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,24,0,1,24,0
,01-02,0,0,0,1,1,24,1,1,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,0,0,24,0,0,24,0
,04-05,0,0,0,4,0,28,4,0,28,0
,05-06,0,0,0,9,0,36,9,0,36,0
,06-07,1,1,0,28,1,64,29,2,64,0
,07-08,23,12,13,37,4,96,60,16,109,0
,08-09,3,13,1,30,3,124,33,16,125,0
,09-10,1,0,2,6,4,126,7,4,128,0
,10-11,8,4,5,3,0,129,11,4,134,0
,11-12,6,8,4,2,1,130,8,9,134,0
,12-13,3,3,4,3,4,130,6,7,134,0
,13-14,6,4,6,1,1,129,7,5,135,0
,14-15,5,9,2,1,6,124,6,15,126,0
,15-16,5,3,4,2,1,125,7,4,129,0
,16-17,4,4,4,1,13,113,5,17,117,0
,17-18,4,3,4,2,14,101,6,17,105,0
,18-19,5,2,8,4,20,86,9,22,94,0
,19-20,1,6,3,3,25,63,4,31,66,0
,20-21,0,0,3,0,22,41,0,22,44,0
,21-22,0,1,2,0,7,35,0,8,37,0
,22-23,1,0,3,0,4,30,1,4,33,0
,23-24,0,0,3,0,3,27,0,3,30,0
,合　計,76,73,-,137,135,-,213,208,-,0
,,,,,,,,,,,
,総駐車時間,41:21,41:21,41:21,1487:49,1487:49,1487:49,1529:10,1529:10,1529:10,
,平均駐車時間,0:49,0:49,0:49,11:37,11:37,11:37,8:33,8:33,8:33,
,回転率,1.5,1.5,1.5,0.59,0.59,0.59,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
