0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月06日(木),2023年04月06日(木),2023年04月06日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:29,印字時刻 2026/03/28 15:29,印字時刻 2026/03/28 15:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,15,0,0,16,0
,01-02,0,0,1,0,0,15,0,0,16,0
,02-03,0,0,1,2,0,17,2,0,18,0
,03-04,0,0,1,1,0,18,1,0,19,0
,04-05,0,0,1,6,0,24,6,0,25,0
,05-06,0,0,1,3,0,27,3,0,28,0
,06-07,0,0,1,2,1,28,2,1,29,0
,07-08,1,0,2,17,2,43,18,2,45,0
,08-09,3,0,5,76,3,115,79,3,120,0
,09-10,6,1,10,12,5,123,18,6,133,0
,10-11,1,2,9,2,2,123,3,4,132,0
,11-12,4,1,12,2,2,123,6,3,135,0
,12-13,12,9,15,7,7,123,19,16,138,0
,13-14,3,7,11,8,7,124,11,14,135,0
,14-15,5,3,13,1,5,120,6,8,133,0
,15-16,11,10,15,0,23,97,11,33,112,0
,16-17,4,10,9,2,12,87,6,22,96,0
,17-18,7,6,9,1,19,69,8,25,78,0
,18-19,0,6,3,2,22,49,2,28,52,0
,19-20,0,2,1,4,21,33,4,23,34,0
,20-21,0,0,1,3,7,29,3,7,30,0
,21-22,1,0,2,2,3,27,3,3,29,0
,22-23,0,0,2,0,7,20,0,7,22,0
,23-24,1,1,2,1,1,20,2,2,22,0
,合　計,59,58,-,154,149,-,213,207,-,0
,,,,,,,,,,,
,総駐車時間,94:50,94:50,94:50,1295:23,1295:23,1295:23,1390:13,1390:13,1390:13,
,平均駐車時間,1:26,1:26,1:26,8:31,8:31,8:31,6:23,6:23,6:23,
,回転率,1.05,1.05,1.05,1.18,1.18,1.18,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
