0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月25日(火),2023年04月25日(火),2023年04月25日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51,印字時刻 2026/03/28 15:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,0,0,4,54,1,5,54,0
,01-02,0,0,0,0,0,54,0,0,54,0
,02-03,0,1,0,0,0,54,0,1,54,0
,03-04,0,0,0,0,0,54,0,0,54,0
,04-05,0,0,0,5,0,59,5,0,59,0
,05-06,1,0,0,16,0,75,17,0,75,0
,06-07,11,0,6,55,2,127,66,2,133,0
,07-08,13,4,17,48,8,168,61,12,185,0
,08-09,16,5,27,35,6,197,51,11,224,0
,09-10,25,6,46,8,3,202,33,9,248,1
,10-11,32,11,67,7,3,206,39,14,273,1
,11-12,30,17,80,2,4,204,32,21,284,3
,12-13,13,26,65,2,1,205,15,27,270,2
,13-14,18,21,65,1,2,204,19,23,269,3
,14-15,18,29,53,2,5,201,20,34,254,6
,15-16,15,25,44,2,7,196,17,32,240,3
,16-17,13,13,43,4,9,192,17,22,235,3
,17-18,17,23,37,7,21,177,24,44,214,6
,18-19,17,24,33,8,24,162,25,48,195,5
,19-20,1,19,14,4,41,124,5,60,138,0
,20-21,1,5,9,2,34,92,3,39,101,0
,21-22,3,10,1,3,18,77,6,28,78,0
,22-23,0,5,0,1,11,67,1,16,67,0
,23-24,0,0,0,1,5,63,1,5,63,0
,合　計,245,245,-,213,208,-,458,453,-,33
,,,,,,,,,,,
,総駐車時間,887:52,887:52,887:52,2625:58,2625:58,2625:58,3513:50,3513:50,3513:50,
,平均駐車時間,3:28,3:28,3:28,12:13,12:13,12:13,7:28,7:28,7:28,
,回転率,0.41,0.41,0.41,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
