0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月15日(土),2023年04月15日(土),2023年04月15日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:39,印字時刻 2026/03/28 15:39,印字時刻 2026/03/28 15:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,8,1,2,54,2,4,62,0
,01-02,2,3,7,0,1,53,2,4,60,0
,02-03,0,0,7,0,0,53,0,0,60,0
,03-04,0,0,7,1,0,54,1,0,61,0
,04-05,1,1,7,1,0,55,2,1,62,0
,05-06,1,0,8,2,1,56,3,1,64,0
,06-07,6,1,13,7,2,61,13,3,74,0
,07-08,12,2,23,4,0,65,16,2,88,0
,08-09,8,2,29,8,2,71,16,4,100,0
,09-10,31,6,51,2,1,72,33,7,123,0
,10-11,46,13,86,1,2,72,47,15,158,1
,11-12,50,25,111,3,4,69,53,29,180,2
,12-13,49,33,128,3,1,72,52,34,200,10
,13-14,53,36,144,1,1,72,54,37,216,8
,14-15,49,40,155,3,1,73,52,41,228,9
,15-16,42,62,134,2,3,73,44,65,207,13
,16-17,26,50,111,2,1,74,28,51,185,14
,17-18,21,43,90,1,3,72,22,46,162,5
,18-19,14,33,68,3,6,69,17,39,137,9
,19-20,9,24,54,0,3,66,9,27,120,4
,20-21,1,13,42,1,5,62,2,18,104,0
,21-22,0,17,26,0,4,58,0,21,84,0
,22-23,1,7,19,0,1,57,1,8,76,0
,23-24,0,1,18,0,1,56,0,2,74,0
,合　計,423,414,-,46,45,-,469,459,-,75
,,,,,,,,,,,
,総駐車時間,1316:55,1316:55,1316:55,564:32,564:32,564:32,1881:27,1881:27,1881:27,
,平均駐車時間,3:06,3:06,3:06,12:50,12:50,12:50,4:01,4:01,4:01,
,回転率,0.68,0.68,0.68,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
