0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月30日(日),2023年04月30日(日),2023年04月30日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 15:56,印字時刻 2026/03/28 15:56,印字時刻 2026/03/28 15:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,1,1,223,1,1,224,0
,01-02,0,0,1,1,0,224,1,0,225,0
,02-03,0,0,1,0,0,224,0,0,225,0
,03-04,0,0,1,0,0,224,0,0,225,0
,04-05,0,0,1,0,0,224,0,0,225,0
,05-06,0,0,1,1,1,224,1,1,225,0
,06-07,1,0,2,0,0,224,1,0,226,0
,07-08,0,0,2,1,1,224,1,1,226,0
,08-09,3,0,5,10,4,230,13,4,235,0
,09-10,4,2,8,7,4,233,11,6,241,0
,10-11,6,6,7,5,2,236,11,8,243,0
,11-12,7,3,10,2,2,236,9,5,246,0
,12-13,8,4,15,4,1,239,12,5,254,0
,13-14,5,5,15,3,4,238,8,9,253,0
,14-15,7,9,13,5,5,237,12,14,250,0
,15-16,3,4,12,3,0,241,6,4,253,0
,16-17,5,7,10,1,4,238,6,11,248,0
,17-18,3,6,7,1,5,234,4,11,241,0
,18-19,1,6,2,9,3,240,10,9,242,0
,19-20,0,1,1,2,9,233,2,10,234,0
,20-21,0,0,1,0,8,225,0,8,226,0
,21-22,0,1,0,0,0,225,0,1,225,0
,22-23,1,1,0,0,0,225,1,1,225,0
,23-24,0,1,0,0,1,224,0,2,224,0
,合　計,54,56,-,56,55,-,110,111,-,0
,,,,,,,,,,,
,総駐車時間,121:51,121:51,121:51,1296:08,1296:08,1296:08,1417:59,1417:59,1417:59,
,平均駐車時間,2:08,2:08,2:08,21:36,21:36,21:36,12:07,12:07,12:07,
,回転率,0.44,0.44,0.44,0.11,0.11,0.11,0.17,0.17,0.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
