0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月08日(土),2023年04月08日(土),2023年04月08日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31,印字時刻 2026/03/28 15:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,6,0,3,53,1,7,59,0
,01-02,0,0,6,1,0,54,1,0,60,0
,02-03,1,2,5,0,1,53,1,3,58,0
,03-04,0,0,5,1,0,54,1,0,59,0
,04-05,0,0,5,0,0,54,0,0,59,0
,05-06,5,0,10,2,1,55,7,1,65,0
,06-07,6,3,13,6,1,60,12,4,73,0
,07-08,7,3,17,4,0,64,11,3,81,0
,08-09,22,2,37,5,4,65,27,6,102,0
,09-10,36,5,68,3,3,65,39,8,133,0
,10-11,63,15,116,0,0,65,63,15,181,0
,11-12,61,46,130,2,2,64,63,48,194,6
,12-13,54,61,124,2,2,65,56,63,189,8
,13-14,61,45,139,1,1,65,62,46,204,6
,14-15,46,47,142,2,1,66,48,48,208,12
,15-16,54,62,134,1,0,67,55,62,201,8
,16-17,28,63,96,3,1,69,31,64,165,8
,17-18,15,38,74,2,3,68,17,41,142,7
,18-19,13,26,60,4,2,70,17,28,130,5
,19-20,4,24,40,1,5,66,5,29,106,3
,20-21,0,8,32,0,3,63,0,11,95,0
,21-22,0,11,22,0,4,59,0,15,81,0
,22-23,2,10,13,0,1,58,2,11,71,0
,23-24,0,4,9,0,1,57,0,5,66,0
,合　計,479,479,-,40,39,-,519,518,-,63
,,,,,,,,,,,
,総駐車時間,1350:14,1350:14,1350:14,371:42,371:42,371:42,1721:56,1721:56,1721:56,
,平均駐車時間,2:48,2:48,2:48,12:23,12:23,12:23,3:22,3:22,3:22,
,回転率,0.77,0.77,0.77,0,0,0,0.82,0.82,0.82,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
