0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月24日(月),2023年04月24日(月),2023年04月24日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:49,印字時刻 2026/03/28 15:49,印字時刻 2026/03/28 15:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,74,0,0,74,0
,01-02,0,0,0,0,1,73,0,1,73,0
,02-03,1,0,0,0,0,73,1,0,73,0
,03-04,0,0,0,0,0,73,0,0,73,0
,04-05,0,0,0,3,0,76,3,0,76,0
,05-06,2,0,2,8,0,84,10,0,86,0
,06-07,5,0,7,23,5,102,28,5,109,0
,07-08,6,2,11,27,11,117,33,13,128,0
,08-09,36,8,37,65,18,165,101,26,202,1
,09-10,121,9,144,35,7,193,156,16,337,3
,10-11,191,84,258,7,5,194,198,89,452,17
,11-12,198,184,272,7,4,198,205,188,470,28
,12-13,209,219,262,6,9,195,215,228,457,59
,13-14,206,179,290,5,1,199,211,180,489,44
,14-15,205,212,279,3,8,194,208,220,473,37
,15-16,189,214,260,8,7,195,197,221,455,58
,16-17,155,192,217,9,12,192,164,204,409,42
,17-18,194,181,235,12,37,167,206,218,402,39
,18-19,221,230,225,16,38,145,237,268,370,39
,19-20,107,219,116,7,30,122,114,249,238,26
,20-21,6,74,44,1,28,95,7,102,139,0
,21-22,6,31,18,4,11,88,10,42,106,0
,22-23,2,12,9,1,6,83,3,18,92,0
,23-24,1,3,7,1,5,79,2,8,86,0
,合　計,2061,2053,-,248,243,-,2309,2296,-,393
,,,,,,,,,,,
,総駐車時間,2839:46,2839:46,2839:46,5371:06,5371:06,5371:06,8210:52,8210:52,8210:52,
,平均駐車時間,1:22,1:22,1:22,21:39,21:39,21:39,3:33,3:33,3:33,
,回転率,2.09,2.09,2.09,0,0,0,2.34,2.34,2.34,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
