0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月29日(土),2023年04月29日(土),2023年04月29日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55,印字時刻 2026/03/28 15:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,1,25,0,1,44,0
,01-02,0,0,19,0,2,23,0,2,42,0
,02-03,0,0,19,0,0,23,0,0,42,0
,03-04,0,0,19,0,0,23,0,0,42,0
,04-05,0,0,19,1,0,24,1,0,43,0
,05-06,0,0,19,0,0,24,0,0,43,0
,06-07,4,0,23,1,0,25,5,0,48,0
,07-08,5,3,25,2,1,27,7,4,52,0
,08-09,9,4,30,2,2,26,11,6,56,0
,09-10,30,5,54,0,1,25,30,6,79,0
,10-11,25,33,48,2,1,26,27,34,74,0
,11-12,28,23,51,2,1,27,30,24,78,0
,12-13,26,15,64,1,2,26,27,17,90,0
,13-14,37,16,84,1,0,27,38,16,111,0
,14-15,40,36,88,2,2,27,42,38,115,0
,15-16,29,39,78,0,1,26,29,40,104,0
,16-17,13,43,49,1,2,25,14,45,74,0
,17-18,9,24,33,2,1,26,11,25,59,0
,18-19,5,14,24,1,4,23,6,18,47,0
,19-20,1,2,23,1,2,22,2,4,45,0
,20-21,0,2,21,0,1,21,0,3,42,0
,21-22,0,2,19,0,0,21,0,2,40,0
,22-23,0,0,19,0,0,21,0,0,40,0
,23-24,0,0,19,0,1,20,0,1,39,0
,合　計,261,261,-,19,25,-,280,286,-,0
,,,,,,,,,,,
,総駐車時間,379:33,379:33,379:33,397:44,397:44,397:44,777:17,777:17,777:17,
,平均駐車時間,1:29,1:29,1:29,20:56,20:56,20:56,2:50,2:50,2:50,
,回転率,7.5,7.5,7.5,0.09,0.09,0.09,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
