0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月02日(日),2023年04月02日(日),2023年04月02日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 15:12,印字時刻 2026/03/28 15:12,印字時刻 2026/03/28 15:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,16,0,1,51,1,7,67,0
,01-02,0,0,16,0,1,50,0,1,66,0
,02-03,0,0,16,0,0,50,0,0,66,0
,03-04,0,0,16,0,0,50,0,0,66,0
,04-05,0,0,16,1,1,50,1,1,66,0
,05-06,4,1,19,2,0,52,6,1,71,0
,06-07,6,2,23,3,0,55,9,2,78,0
,07-08,9,2,30,2,1,56,11,3,86,0
,08-09,26,5,50,1,2,55,27,7,105,0
,09-10,54,5,98,3,1,57,57,6,155,0
,10-11,94,29,167,2,2,57,96,31,224,0
,11-12,82,59,190,3,2,58,85,61,248,3
,12-13,72,61,200,1,1,58,73,62,258,9
,13-14,102,68,231,1,0,59,103,68,290,11
,14-15,62,88,207,1,0,60,63,88,267,13
,15-16,55,76,186,1,1,60,56,77,246,10
,16-17,41,87,141,1,1,60,42,88,201,13
,17-18,30,55,114,2,1,61,32,56,175,10
,18-19,15,46,83,3,3,60,18,49,143,5
,19-20,4,34,47,0,3,58,4,37,105,3
,20-21,3,17,33,1,0,59,4,17,92,0
,21-22,3,12,24,0,2,57,3,14,81,0
,22-23,0,12,12,0,1,56,0,13,68,0
,23-24,0,8,4,1,3,54,1,11,58,0
,合　計,663,673,-,29,27,-,692,700,-,77
,,,,,,,,,,,
,総駐車時間,2025:56,2025:56,2025:56,1399:47,1399:47,1399:47,3425:43,3425:43,3425:43,
,平均駐車時間,3:03,3:03,3:03,34:60,34:60,34:60,4:51,4:51,4:51,
,回転率,1.07,1.07,1.07,0,0,0,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
