0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月16日(日),2023年04月16日(日),2023年04月16日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 15:40,印字時刻 2026/03/28 15:40,印字時刻 2026/03/28 15:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,18,0,0,21,0
,01-02,0,0,3,0,1,17,0,1,20,0
,02-03,0,0,3,0,0,17,0,0,20,0
,03-04,0,0,3,0,0,17,0,0,20,0
,04-05,0,0,3,1,0,18,1,0,21,0
,05-06,0,0,3,0,0,18,0,0,21,0
,06-07,3,0,6,2,0,20,5,0,26,0
,07-08,14,1,18,1,0,21,15,1,39,0
,08-09,86,3,102,2,0,23,88,3,125,0
,09-10,23,4,121,1,3,21,24,7,142,0
,10-11,38,19,139,1,0,22,39,19,161,0
,11-12,52,33,156,0,1,21,52,34,177,0
,12-13,31,32,158,0,0,21,31,32,179,0
,13-14,39,31,165,1,0,22,40,31,187,0
,14-15,36,46,157,1,3,20,37,49,177,0
,15-16,11,37,131,0,1,19,11,38,150,0
,16-17,10,28,113,1,1,19,11,29,132,0
,17-18,7,51,70,0,0,19,7,51,89,0
,18-19,4,67,6,0,2,17,4,69,23,0
,19-20,0,1,3,1,1,17,1,2,20,0
,20-21,0,1,2,2,1,18,2,2,20,0
,21-22,0,1,1,0,1,17,0,2,18,0
,22-23,0,0,1,0,0,17,0,0,18,0
,23-24,0,0,1,0,0,17,0,0,18,0
,合　計,354,355,-,14,15,-,368,370,-,0
,,,,,,,,,,,
,総駐車時間,1307:02,1307:02,1307:02,1134:30,1134:30,1134:30,2441:32,2441:32,2441:32,
,平均駐車時間,3:26,3:26,3:26,49:20,49:20,49:20,6:03,6:03,6:03,
,回転率,11.21,11.21,11.21,0.11,0.11,0.11,1.61,1.61,1.61,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
