0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月03日(月),2023年04月03日(月),2023年04月03日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 15:13,印字時刻 2026/03/28 15:13,印字時刻 2026/03/28 15:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,18,0,0,19,0
,01-02,0,0,1,0,0,18,0,0,19,0
,02-03,0,0,1,2,0,20,2,0,21,0
,03-04,0,0,1,0,0,20,0,0,21,0
,04-05,0,0,1,6,0,26,6,0,27,0
,05-06,0,0,1,3,0,29,3,0,30,0
,06-07,0,0,1,1,2,28,1,2,29,0
,07-08,2,2,1,25,1,51,27,3,52,0
,08-09,17,2,16,50,5,97,67,7,113,0
,09-10,4,1,19,9,4,102,13,5,121,0
,10-11,16,7,28,2,2,102,18,9,130,0
,11-12,9,7,30,2,4,100,11,11,130,0
,12-13,0,11,19,4,4,100,4,15,119,0
,13-14,5,9,15,2,6,96,7,15,111,0
,14-15,1,2,14,2,5,92,3,7,106,0
,15-16,8,8,14,0,6,87,8,14,101,0
,16-17,4,6,12,1,5,83,5,11,95,0
,17-18,4,11,5,1,21,64,5,32,69,0
,18-19,0,4,1,1,23,41,1,27,42,0
,19-20,4,2,3,2,16,28,6,18,31,0
,20-21,0,1,2,2,7,22,2,8,24,0
,21-22,0,0,2,0,4,18,0,4,20,0
,22-23,0,0,2,0,1,17,0,1,19,0
,23-24,0,0,2,0,1,16,0,1,18,0
,合　計,74,73,-,115,117,-,189,190,-,0
,,,,,,,,,,,
,総駐車時間,160:56,160:56,160:56,1146:24,1146:24,1146:24,1307:20,1307:20,1307:20,
,平均駐車時間,2:18,2:18,2:18,9:53,9:53,9:53,7:02,7:02,7:02,
,回転率,1.11,1.11,1.11,0.9,0.9,0.9,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
