0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月17日(月),2023年04月17日(月),2023年04月17日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 15:41,印字時刻 2026/03/28 15:41,印字時刻 2026/03/28 15:41
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,8,1,1,159,1,1,167,0
,01-02,0,0,8,0,0,159,0,0,167,0
,02-03,0,0,8,0,0,159,0,0,167,0
,03-04,0,0,8,0,0,159,0,0,167,0
,04-05,0,0,8,0,0,159,0,0,167,0
,05-06,0,0,8,3,0,162,3,0,170,0
,06-07,1,0,9,16,3,175,17,3,184,0
,07-08,2,1,10,78,10,242,80,11,252,0
,08-09,26,3,33,131,17,356,157,20,389,0
,09-10,31,16,48,27,18,366,58,34,414,0
,10-11,28,10,67,13,19,360,41,29,427,0
,11-12,21,24,63,13,10,364,34,34,427,2
,12-13,14,32,44,14,8,369,28,40,413,1
,13-14,11,16,41,10,18,361,21,34,402,0
,14-15,23,16,45,13,13,361,36,29,406,1
,15-16,9,13,43,16,20,358,25,33,401,1
,16-17,7,17,32,12,19,350,19,36,382,3
,17-18,2,21,15,12,88,275,14,109,290,3
,18-19,7,7,14,14,59,229,21,66,243,0
,19-20,1,3,12,10,46,193,11,49,205,2
,20-21,0,6,6,3,24,172,3,30,178,0
,21-22,0,0,6,4,11,165,4,11,171,0
,22-23,0,1,5,3,9,159,3,10,164,0
,23-24,0,0,5,3,2,159,3,2,164,0
,合　計,183,186,-,396,395,-,579,581,-,13
,,,,,,,,,,,
,総駐車時間,392:15,392:15,392:15,7425:00,7425:00,7425:00,7817:15,7817:15,7817:15,
,平均駐車時間,2:07,2:07,2:07,18:45,18:45,18:45,13:27,13:27,13:27,
,回転率,0.84,0.84,0.84,1.04,1.04,1.04,0.97,0.97,0.97,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
