0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月16日(日),2023年04月16日(日),2023年04月16日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 15:40,印字時刻 2026/03/28 15:40,印字時刻 2026/03/28 15:40
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,12,1,0,80,2,2,92,0
,01-02,1,0,13,0,1,79,1,1,92,0
,02-03,0,0,13,0,2,77,0,2,90,0
,03-04,0,0,13,0,1,76,0,1,89,0
,04-05,1,1,13,0,0,76,1,1,89,0
,05-06,0,0,13,2,1,76,2,1,89,0
,06-07,1,0,14,4,0,81,5,0,95,0
,07-08,9,0,22,11,6,87,20,6,109,0
,08-09,59,8,72,28,7,106,87,15,178,0
,09-10,60,4,130,8,11,104,68,15,234,0
,10-11,28,11,147,2,5,101,30,16,248,0
,11-12,13,8,153,6,5,102,19,13,255,0
,12-13,28,10,171,9,10,101,37,20,272,0
,13-14,5,18,157,3,2,101,8,20,258,0
,14-15,10,19,148,7,4,105,17,23,253,0
,15-16,16,17,148,6,2,109,22,19,257,0
,16-17,10,31,126,4,5,108,14,36,234,0
,17-18,10,45,92,6,10,104,16,55,196,0
,18-19,8,42,59,11,16,99,19,58,158,0
,19-20,0,20,37,4,8,95,4,28,132,0
,20-21,0,22,15,1,7,89,1,29,104,0
,21-22,0,3,12,2,11,80,2,14,92,0
,22-23,0,1,11,0,1,79,0,2,90,0
,23-24,0,0,11,0,1,78,0,1,89,0
,合　計,260,262,-,115,116,-,375,378,-,0
,,,,,,,,,,,
,総駐車時間,1347:23,1347:23,1347:23,2326:37,2326:37,2326:37,3674:00,3674:00,3674:00,
,平均駐車時間,5:11,5:11,5:11,18:11,18:11,18:11,9:28,9:28,9:28,
,回転率,2.55,2.55,2.55,0.29,0.29,0.29,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
