0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年04月10日(月),2023年04月10日(月),2023年04月10日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 15:33,印字時刻 2026/03/28 15:33,印字時刻 2026/03/28 15:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,12,0,2,76,0,3,88,0
,01-02,0,0,11,0,0,76,0,0,87,0
,02-03,0,0,11,0,0,76,0,0,87,0
,03-04,0,0,11,0,0,76,0,0,87,0
,04-05,0,0,11,2,0,78,2,0,89,0
,05-06,1,0,12,7,0,85,8,0,97,0
,06-07,7,3,16,19,4,100,26,7,116,0
,07-08,6,1,21,27,13,114,33,14,135,0
,08-09,35,6,50,69,16,167,104,22,217,0
,09-10,85,9,124,32,14,185,117,23,309,0
,10-11,223,79,263,8,5,188,231,84,451,12
,11-12,203,189,285,10,3,195,213,192,480,35
,12-13,229,209,304,6,10,192,235,219,496,50
,13-14,204,210,299,8,5,194,212,215,493,52
,14-15,188,219,265,4,3,195,192,222,460,42
,15-16,198,207,256,6,9,190,204,216,446,51
,16-17,184,197,244,10,10,192,194,207,436,39
,17-18,230,232,241,11,32,171,241,264,412,54
,18-19,234,239,231,13,49,136,247,288,367,42
,19-20,106,223,126,6,27,114,112,250,240,31
,20-21,11,78,54,2,23,93,13,101,147,0
,21-22,3,15,42,0,10,83,3,25,125,0
,22-23,4,12,35,4,4,83,8,16,118,0
,23-24,0,5,29,1,3,81,1,8,110,0
,合　計,2151,2134,-,245,242,-,2396,2376,-,408
,,,,,,,,,,,
,総駐車時間,2609:38,2609:38,2609:38,4737:40,4737:40,4737:40,7347:18,7347:18,7347:18,
,平均駐車時間,1:13,1:13,1:13,19:49,19:49,19:49,3:05,3:05,3:05,
,回転率,2.16,2.16,2.16,0,0,0,2.41,2.41,2.41,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
